	2.35786e-09		1.53962		lmcut
	4.85754e-09		2		lmcut
	4.85765e-09		1.05765		lmcut
	1.347e-07		2		lmcut
	1.20848e-08		2		lmcut
	1.07124e-08		1.31971		lmcut
	2.00557e-08		0.596563		lmcut
	4.12999e-10		2		lmcut
	1.44484e-09		2		lmcut
	3.69885e-09		0.451563		lmcut
	2		0.905491		lmcut
	2		0.649513		lmcut
	2		1.80325		lmcut
	2		0.686956		lmcut
	2		2		lmcut
	2		2		lmcut
	2		0.85717		lmcut
	2		0.387475		lmcut
	0.175158		1.63125		lmcut
	0.612773		1.63657		lmcut
	1.56873		0.293296		lmcut
	0.485403		0.554554		lmcut
	0.485392		1.4557		lmcut
	0.0175046		0.405629		lmcut
	0.195109		0.24443		lmcut
	0.220107		1.16663		lmcut
	0.117566		2		lmcut
	2		0.613028		lmcut
	1.63193		0.611033		lmcut
	0.637458		2		lmcut
	2		0.717305		mands
	0.00877847		1.99146		mands
	0.00877868		0.758656		mands
	0.243428		2		mands
	0.0218395		2		mands
	0.0193592		0.946636		mands
	0.0362444		0.427918		mands
	0.000746365		1.80151		mands
	0.00261108		1.80739		mands
	0.00668451		0.323909		mands
	0.761466		0.162648		mands
	0.761448		0.42695		mands
	0.0274599		0.118969		mands
	0.306074		0.0716903		mands
	0.345288		0.342168		mands
	0.184429		0.756941		mands
	2		0.179799		mands
	2		0.179214		mands
	2		2		mands
	2		2		mands
	1.31326		2		mands
	1.31329		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		1.32111		mands
	0.111656		2		mands
	0.390617		2		mands
	2		0.960114		gapdb
	2		2		gapdb
	2		0.571951		gapdb
	2		1.26543		gapdb
	2		1.8506		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.96153		gapdb
	2		1.84643		gapdb
	2		0.395907		gapdb
	0.0149937		0.412354		gapdb
	0.295622		0.235846		gapdb
	0.0496736		0.521807		gapdb
	2		0.7631		gapdb
	0.615327		1.09759		gapdb
	0.615024		2		gapdb
	2		0.808844		gapdb
	0.999385		0.761383		gapdb
	2		1.67867		gapdb
	0.0507191		1.7484		gapdb
	2		2		gapdb
	0.168031		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		0.758723		gapdb
	0.301844		0.790243		gapdb
	2		1.91642		gapdb
	2		0.45198		gapdb
	2		1.46242		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.55008		gapdb
	2		1.45913		gapdb
	2		0.360705		gapdb
	0.024367		0.37569		gapdb
	1.62515		0.911085		gapdb
	0.480431		0.214876		gapdb
	0.0807272		0.47541		gapdb
	2		0.69525		gapdb
	0.999508		2		gapdb
	2		0.736926		gapdb
	1.62415		0.693685		gapdb
	2		0.163548		gapdb
	0.024379		0.170342		gapdb
	1.62595		0.413097		gapdb
	0.480667		0.0974273		gapdb
	0.0807669		0.215557		gapdb
	2		0.315234		gapdb
	1.00049		0.453412		gapdb
	2		0.334131		gapdb
	1.62495		0.314525		gapdb
	2		0.489472		gapdb
	0.000753422		0.509807		gapdb
	0.0502493		1.23633		gapdb
	0.0148548		0.291584		gapdb
	0.00249606		0.645127		gapdb
	2		0.943446		gapdb
	0.0309197		1.35699		gapdb
	0.0309045		2		gapdb
	0.0502184		0.941322		gapdb
	2		0.519984		gapdb
	0.0150029		0.541586		gapdb
	1.00062		1.3134		gapdb
	0.295804		0.30976		gapdb
	0.0497042		0.685341		gapdb
	2		1.00226		gapdb
	0.615705		1.44158		gapdb
	0.615403		2		gapdb
	2		1.06234		gapdb
	0.0237248		1.55941		ipdb
	1.03087e-10		1.6242		ipdb
	6.87536e-09		2		ipdb
	1.60606e-09		2		ipdb
	2.03251e-09		0.928961		ipdb
	3.41524e-10		2		ipdb
	0.000175802		2		ipdb
	4.23059e-09		2		ipdb
	4.22851e-09		2		ipdb
	1.36825e-07		2		ipdb
	6.53219e-10		0.703169		ipdb
	6.87113e-09		2		ipdb
	2		0.641267		ipdb
	2		0.615689		ipdb
	2		0.253882		ipdb
	2		0.416204		ipdb
	2		1.07647		ipdb
	2		0.486544		ipdb
	2		0.332698		ipdb
	2		0.231308		ipdb
	2		0.104878		ipdb
	2		0.313882		ipdb
	2		1.42213		ipdb
	2		0.333448		ipdb
	4.34511e-09		1.04154		lmcut
	2.89796e-07		2		lmcut
	6.76955e-08		1.54075		lmcut
	8.56701e-08		0.595711		lmcut
	1.43952e-08		1.318		lmcut
	0.00741004		1.92748		lmcut
	1.78319e-07		2		lmcut
	1.78232e-07		2		lmcut
	5.76717e-06		2		lmcut
	2.75331e-08		0.450919		lmcut
	2.89618e-07		1.92314		lmcut
	2		1.4793		lmcut
	0.233597		0.609994		lmcut
	2		0.649034		lmcut
	0.0641861		0.675997		lmcut
	2		1.63936		lmcut
	1.26552		0.386637		lmcut
	0.212646		0.85543		lmcut
	2		1.251		lmcut
	2		1.79935		lmcut
	2		2		lmcut
	2		1.32599		lmcut
	0.40672		0.292661		lmcut
	2		1.24818		lmcut
	0.790188		2		lmcut
	2		1.169		lmcut
	9.13564e-06		0.799362		lmcut
	0.379631		0.555756		lmcut
	0.379818		0.251987		lmcut
	0.0117381		0.754155		lmcut
	2		2		lmcut
	0.233741		0.801166		lmcut
	2		0.432933		mands
	0.0950087		0.178522		mands
	0.321386		0.756941		mands
	1.91266		0.342122		mands
	2		0.518813		mands
	5.86381e-07		0.540367		mands
	3.91085e-05		1.31044		mands
	1.15613e-05		0.309063		mands
	1.94266e-06		0.683798		mands
	2.40645e-05		1.43833		mands
	2.40527e-05		2		mands
	0.00077829		1.05994		mands
	3.71565e-06		0.233943		mands
	3.90845e-05		0.997749		mands
	0.154404		0.162648		mands
	0.15448		0.0737468		mands
	0.00477412		0.220712		mands
	2		2		mands
	0.157814		2		mands
	2		2		mands
	2		1.32111		mands
	0.522832		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	0.0950672		0.23447		mands
all_instances_solved: 3		---
