	0.00139142		0.280632		mands
	0.289075		0.531872		mands
	0.718895		0.280632		mands
	0.0207014		0.280632		mands
	0.00698999		0.531872		mands
	2		1.88015		mands
	0.629087		1.06063		gapdb
	0.297273		1.12339		gapdb
	0.807304		1.06063		gapdb
	0.381489		1.12339		gapdb
	0.986286		1.06063		gapdb
	0.466067		1.12339		gapdb
	0.640508		1.06063		gapdb
	0.30267		1.12339		gapdb
	0.756343		1.06063		gapdb
	0.357408		1.12339		gapdb
	0.631059		1.06063		gapdb
	0.298205		1.12339		gapdb
	1.58961		0.94284		gapdb
	1.23869		0.94284		gapdb
	1.0139		0.94284		gapdb
	1.56126		0.94284		gapdb
	1.32215		0.94284		gapdb
	1.58464		0.94284		gapdb
	1.58464		0.94284		gapdb
	1.58963		0.94284		gapdb
	0.472547		1.05918		gapdb
	0.631059		1.06063		gapdb
	0.298205		1.12339		gapdb
	0.629077		1.06063		gapdb
	0.297269		1.12339		gapdb
	2		0.890162		gapdb
	2		0.890162		gapdb
	2		0.890162		gapdb
	2		0.890162		gapdb
	2		0.890162		gapdb
	2		0.890162		gapdb
	2		0.944129		gapdb
	2		0.890162		gapdb
	2		0.890162		gapdb
	0.950747		1.06063		ipdb
	0.449273		1.12339		ipdb
	1.0518		0.94284		ipdb
	2		0.890162		ipdb
	0.675349		1.06063		lmcut
	0.319134		1.12339		lmcut
	1.48072		0.94284		lmcut
	2		0.890162		lmcut
	2		1.06063		mands
	1.66219		1.12339		mands
	0.284292		0.94284		mands
	0.601617		0.890162		mands
	0.881773		0.217293		gapdb
	1.00022		0.311407		gapdb
	0.581082		0.311407		gapdb
	0.928757		0.217293		gapdb
	0.789885		0.217293		gapdb
	0.376579		0.217293		gapdb
	1.00225		0.217293		gapdb
	1.13688		0.311407		gapdb
	0.660475		0.311407		gapdb
	1.05565		0.217293		gapdb
	0.897806		0.217293		gapdb
	0.42803		0.217293		gapdb
	1.13408		2		gapdb
	0.997756		2		gapdb
	1.12805		2		gapdb
	1.13433		1.43312		gapdb
	0.658993		1.43312		gapdb
	0.120361		2		gapdb
	0.886486		0.217293		gapdb
	1.00557		0.311407		gapdb
	0.584188		0.311407		gapdb
	0.933721		0.217293		gapdb
	0.794106		0.217293		gapdb
	0.378591		0.217293		gapdb
	0.999775		2		gapdb
	0.879597		2		gapdb
	0.881575		0.697778		gapdb
	0.994461		2		gapdb
	0.928549		0.697778		gapdb
	0.789708		0.697778		gapdb
	0.106108		2		gapdb
	0.376494		0.697778		gapdb
	1.72093		2		gapdb
	1.51406		2		gapdb
	1.51747		0.697778		gapdb
	1.71178		2		gapdb
	1.59832		0.697778		gapdb
	1.35933		0.697778		gapdb
	0.182644		2		gapdb
	0.648064		0.697778		gapdb
	1.07671		2		gapdb
	0.947282		2		gapdb
	1.07098		2		gapdb
	1.07695		1.43312		gapdb
	0.625656		1.43312		gapdb
	0.114272		2		gapdb
	1.26601		2		gapdb
	1.11383		2		gapdb
	1.25928		2		gapdb
	1.26629		1.43312		gapdb
	0.735654		1.43312		gapdb
	0.134363		2		gapdb
	2		0.217293		gapdb
	2		0.311407		gapdb
	2		0.311407		gapdb
	2		0.217293		gapdb
	2		0.217293		gapdb
	2		0.217293		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.43312		gapdb
	1.54306		1.43312		gapdb
	0.281831		2		gapdb
	0.949894		0.217293		ipdb
	1.0775		0.311407		ipdb
	0.625973		0.311407		ipdb
	1.00051		0.217293		ipdb
	0.850907		0.217293		ipdb
	0.405671		0.217293		ipdb
	1.05275		2		ipdb
	0.928078		2		ipdb
	1.59751		2		ipdb
	0.999493		2		ipdb
	1.17522		2		ipdb
	2		2		ipdb
	0.881575		0.217293		lmcut
	1		0.311407		lmcut
	0.580952		0.311407		lmcut
	0.928549		0.217293		lmcut
	0.789708		0.217293		lmcut
	0.376494		0.217293		lmcut
	1.13433		2		lmcut
	1		2		lmcut
	1.72131		2		lmcut
	1.07695		2		lmcut
	1.26629		2		lmcut
	2		2		lmcut
	1.1336		2		mands
	0.999352		2		mands
	0.882147		0.217293		mands
	1.00065		0.311407		mands
	0.581329		0.311407		mands
	0.929151		0.217293		mands
	0.79022		0.217293		mands
	0.376738		0.217293		mands
	1.7202		2		mands
	1.07625		2		mands
	1.26547		2		mands
	2		2		mands
	0.0790071		2		gapdb
	0.361895		1.02072		gapdb
	0.103475		1.29315		gapdb
	0.0309613		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.669082		1.29359		gapdb
	2		0.259159		gapdb
	0.730511		0.259159		gapdb
	2		0.264528		gapdb
	1.30969		0.335131		gapdb
	0.391881		0.918096		gapdb
	2		0.259159		gapdb
	2		1.41284		gapdb
	2		0.918142		gapdb
	2		0.335244		gapdb
	1.3689		2		gapdb
	2		1.02072		gapdb
	1.79284		1.29315		gapdb
	0.536447		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.29359		gapdb
	2		0.979701		gapdb
	0.218315		2		gapdb
	0.159482		0.979701		gapdb
	0.285925		1.2669		gapdb
	0.0855534		2		gapdb
	2		0.979701		gapdb
	2		2		gapdb
	2		2		gapdb
	1.84883		1.26733		gapdb
	2		0.773305		gapdb
	0.763538		2		gapdb
	0.557773		0.773305		gapdb
	2		0.789327		gapdb
	0.299216		2		gapdb
	2		0.773305		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.00034		gapdb
	2		0.282278		gapdb
	2		1.08921		gapdb
	1.86412		0.282278		gapdb
	2		0.288127		gapdb
	2		0.365029		gapdb
	2		0.282278		gapdb
	2		1.53888		gapdb
	2		1.00005		gapdb
	2		0.365152		gapdb
	0.0969684		2		gapdb
	0.444167		1.02072		gapdb
	0.126999		1.29315		gapdb
	0.038		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.82119		1.29359		gapdb
	0.372974		0.183431		gapdb
	0.0294676		0.707795		gapdb
	0.0215264		0.183431		gapdb
	0.134977		0.187232		gapdb
	0.0385935		0.237204		gapdb
	0.0115478		0.649824		gapdb
	0.303889		0.183431		gapdb
	2		0.649856		gapdb
	0.24955		0.237284		gapdb
	0.018039		0.282264		gapdb
	0.00142521		1.08916		gapdb
	0.00104113		0.282264		gapdb
	0.00652822		0.288113		gapdb
	0.00186658		0.36501		gapdb
	0.000558512		0.99995		gapdb
	0.0146977		0.282264		gapdb
	0.0483653		1.5388		gapdb
	0.0120696		0.365134		gapdb
	1.49458		0.773044		gapdb
	0.118083		2		gapdb
	0.0862608		0.773044		gapdb
	0.540882		0.789061		gapdb
	0.154652		0.999663		gapdb
	0.0462743		2		gapdb
	1.21774		0.773044		gapdb
	2		2		gapdb
	2		2		gapdb
	0.734415		0.999984		ipdb
	0.000214668		0.251326		ipdb
	0.0162286		0.194372		ipdb
	0.00128218		0.750012		ipdb
	0.000936644		0.194372		ipdb
	0.00587305		0.198399		ipdb
	0.00167925		0.251352		ipdb
	0.00050246		0.688583		ipdb
	0.0132226		0.194372		ipdb
	0.0435114		1.05965		ipdb
	0.899641		0.688617		ipdb
	0.0108583		0.251437		ipdb
	1.36163		1.00002		ipdb
	2		2		ipdb
	2		2		ipdb
	2		1.33331		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		1.45226		ipdb
	2		2		ipdb
	2		0.943712		ipdb
	1.11156		1.45219		ipdb
	2		2		ipdb
	0.000292297		0.25133		lmcut
	0.0220973		0.194375		lmcut
	0.00174585		0.750024		lmcut
	0.00127536		0.194375		lmcut
	0.00799691		0.198402		lmcut
	0.00228652		0.251356		lmcut
	0.000684163		0.688594		lmcut
	0.0180043		0.194375		lmcut
	0.0592463		1.05966		lmcut
	1.22498		0.688628		lmcut
	0.0147849		0.251441		lmcut
	2		2		lmcut
	2		2		lmcut
	2		1.33329		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		1.45224		lmcut
	2		2		lmcut
	2		0.943697		lmcut
	0.816343		1.45216		lmcut
	2		2		lmcut
	2		0.773386		mands
	2		2		mands
	2		0.773386		mands
	2		0.78941		mands
	2		1.00011		mands
	2		2		mands
	2		0.773386		mands
	2		2		mands
	2		2		mands
	2		1.00044		mands
	0.0132277		1.29302		mands
	0.167425		0.335096		mands
	0.229188		1.29302		mands
	0.0365513		1.26677		mands
	0.127835		0.999895		mands
	0.427233		0.36499		mands
	0.0162349		1.29302		mands
	0.0049336		0.237179		mands
	0.000238615		0.364972		mands
	0.0197699		0.999558		mands
	0.542034		0.99717		gapdb
	1.04837		0.99717		gapdb
	0.542034		1.00171		gapdb
	1.03726		1.00171		gapdb
	0.471919		1.00171		gapdb
	1.04104		1.00171		gapdb
	1.8449		1.00284		gapdb
	1.93415		1.00284		gapdb
	1.93415		1.00284		gapdb
	1		1.00284		gapdb
	1		1.00455		gapdb
	1.91364		1.00455		gapdb
	0.870644		1.00455		gapdb
	1.92062		1.00455		gapdb
	0.953858		1.00284		gapdb
	1		1.00284		gapdb
	1		1.00284		gapdb
	0.517023		1.00284		gapdb
	0.517023		1.00455		gapdb
	0.989396		1.00455		gapdb
	0.450143		1.00455		gapdb
	0.993003		1.00455		gapdb
	0.517023		0.99717		gapdb
	1		0.99717		gapdb
	0.517023		1.00171		gapdb
	0.989396		1.00171		gapdb
	0.450143		1.00171		gapdb
	0.993003		1.00171		gapdb
	0.517023		0.99717		gapdb
	1		0.99717		gapdb
	0.517023		1.00171		gapdb
	0.989396		1.00171		gapdb
	0.450143		1.00171		gapdb
	0.993003		1.00171		gapdb
	1		0.99717		gapdb
	1.93415		0.99717		gapdb
	1		1.00171		gapdb
	1.91364		1.00171		gapdb
	0.870644		1.00171		gapdb
	1.92062		1.00171		gapdb
	1.8449		0.998297		gapdb
	1		0.995473		gapdb
	1.93415		0.995473		gapdb
	1.93415		0.998297		gapdb
	1.93415		0.998297		gapdb
	1		0.998297		gapdb
	0.964081		0.998297		gapdb
	0.522565		0.995473		gapdb
	1.01072		0.995473		gapdb
	1.01072		0.998297		gapdb
	1.01072		0.998297		gapdb
	0.522565		0.998297		gapdb
	2		0.998297		gapdb
	1.14858		0.995473		gapdb
	2		0.995473		gapdb
	2		0.998297		gapdb
	2		0.998297		gapdb
	1.14858		0.998297		gapdb
	0.960579		0.998297		gapdb
	0.520666		0.995473		gapdb
	1.00705		0.995473		gapdb
	1.00705		0.998297		gapdb
	1.00705		0.998297		gapdb
	0.520666		0.998297		gapdb
	0.953858		0.998297		ipdb
	0.517023		0.998297		ipdb
	0.517023		0.995473		ipdb
	1		0.995473		ipdb
	1		0.998297		ipdb
	1		0.998297		ipdb
	0.517023		0.998297		ipdb
	1.04837		1.00171		ipdb
	1.93415		1.00171		ipdb
	1.93415		1.00455		ipdb
	1		1.00455		ipdb
	1		1.00171		ipdb
	1		1.00171		ipdb
	1.93415		1.00171		ipdb
	1		0.99717		lmcut
	1.93415		0.99717		lmcut
	1.93415		1.00171		lmcut
	1		1.00171		lmcut
	1.91364		1.00171		lmcut
	0.870644		1.00171		lmcut
	1.92062		1.00171		lmcut
	1		1.00284		lmcut
	0.517023		1.00284		lmcut
	0.517023		0.998297		lmcut
	1		0.998297		lmcut
	0.522565		0.998297		lmcut
	1.14858		0.998297		lmcut
	0.520666		0.998297		lmcut
	1.04837		1.00171		mands
	1.93415		1.00455		mands
	1		1.00455		mands
	0.953858		0.998297		mands
	0.517023		0.995473		mands
	1		0.995473		mands
	1		0.998297		mands
	1		0.998297		mands
	0.517023		0.998297		mands
	1		1.00171		mands
	1		1.00171		mands
	1.93415		1.00171		mands
	0.444547		0.54513		gapdb
	0.307656		0.187484		gapdb
	0.00493226		0.669237		gapdb
	0.111293		0.201059		gapdb
	0.462381		0.331067		gapdb
	0.0879433		0.983408		gapdb
	0.122765		0.335601		gapdb
	0.223026		0.509303		gapdb
	0.443258		0.523264		gapdb
	2		1.83442		gapdb
	0.692065		0.343926		gapdb
	0.011095		1.22767		gapdb
	0.25035		0.368827		gapdb
	1.04012		0.607317		gapdb
	0.197827		1.80399		gapdb
	0.276158		0.615634		gapdb
	0.501693		0.934277		gapdb
	0.997099		0.959889		gapdb
	2		2		gapdb
	1.44495		2		gapdb
	0.0160317		2		gapdb
	0.361744		1.0724		gapdb
	1.50292		1.76584		gapdb
	0.28585		2		gapdb
	0.399034		1.79002		gapdb
	0.724921		2		gapdb
	1.44076		2		gapdb
	2		1.49424		gapdb
	2		0.814554		gapdb
	2		0.280146		gapdb
	2		0.30043		gapdb
	2		0.494693		gapdb
	2		1.46945		gapdb
	2		0.501468		gapdb
	2		0.76102		gapdb
	2		0.781881		gapdb
	2		2		gapdb
	2		2		gapdb
	2		0.932486		gapdb
	0.044318		2		gapdb
	2		1.64662		gapdb
	0.7902		2		gapdb
	1.10309		1.66917		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.96143		1.64659		gapdb
	0.665373		0.566304		gapdb
	0.0106671		2		gapdb
	0.240694		0.607305		gapdb
	0.190197		2		gapdb
	0.265506		1.01369		gapdb
	0.482343		1.53837		gapdb
	0.958641		1.58054		gapdb
	2		1.01687		gapdb
	2		0.554327		gapdb
	2		0.190648		gapdb
	0.0560845		0.680528		gapdb
	1.2655		0.204451		gapdb
	2		0.336653		gapdb
	1.39596		0.341263		gapdb
	2		0.517896		gapdb
	2		0.532093		gapdb
	2		2		gapdb
	2		1.62434		gapdb
	2		0.558653		gapdb
	0.0401764		1.99415		gapdb
	0.906548		0.599101		gapdb
	2		0.98649		gapdb
	0.716354		2		gapdb
	1.81669		1.51758		gapdb
	2		1.55919		gapdb
	2		1.96347		gapdb
	1.99325		1.07035		gapdb
	1.37946		0.36812		gapdb
	0.0221152		1.31403		gapdb
	0.499011		0.394773		gapdb
	2		0.65004		gapdb
	0.394319		1.93089		gapdb
	0.550452		0.658942		gapdb
	1.98747		1.02741		gapdb
	2		1.91108		gapdb
	1.00291		1.04179		gapdb
	0.694079		0.358298		gapdb
	0.0111273		1.27897		gapdb
	0.251079		0.384239		gapdb
	1.04314		0.632696		gapdb
	0.198402		1.87937		gapdb
	0.276961		0.64136		gapdb
	0.503153		0.973319		gapdb
	0.00236439		1.01024		ipdb
	1		0.19845		ipdb
	0.789417		0.599427		ipdb
	0.350933		0.326766		ipdb
	0.242869		0.112383		ipdb
	0.00389361		0.401159		ipdb
	0.0878561		0.12052		ipdb
	0.365011		0.19845		ipdb
	0.0694239		0.589481		ipdb
	0.0969129		0.201168		ipdb
	0.176061		0.30529		ipdb
	0.349915		0.313659		ipdb
	2		0.989863		ipdb
	1		2		ipdb
	1.26676		1.66826		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		1.69641		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		0.196439		lmcut
	2		0.59335		lmcut
	2		0.323453		lmcut
	2		0.111244		lmcut
	1.64677		0.397092		lmcut
	2		0.119298		lmcut
	2		0.196439		lmcut
	2		0.583505		lmcut
	2		0.199129		lmcut
	2		0.302195		lmcut
	2		0.310479		lmcut
	0.00236439		2		lmcut
	0.00299511		1.68534		lmcut
	0.00673743		2		lmcut
	0.00973525		2		lmcut
	0.607248		2		lmcut
	0.026912		2		lmcut
	0.00647757		2		lmcut
	0.0340572		1.71378		lmcut
	0.024397		2		lmcut
	0.0134294		2		lmcut
	0.00675703		2		lmcut
	0.789417		2		mands
	0.350933		1.64659		mands
	0.242869		0.566304		mands
	0.00389361		2		mands
	0.0878561		0.607305		mands
	0.0694239		2		mands
	0.0969129		1.01369		mands
	0.176061		1.53837		mands
	0.349915		1.58054		mands
	1.26676		0.331067		mands
	2		0.607317		mands
	2		1.76584		mands
	2		0.494693		mands
	2		1.64662		mands
	2		0.336653		mands
	2		0.98649		mands
	2		0.65004		mands
	2		0.632696		mands
	1.04284		1.03354		gapdb
	0.943222		1.00934		gapdb
	0.0213422		2		gapdb
	0.162518		2		gapdb
	0.988507		2		gapdb
	0.00119878		2		gapdb
	1.0195		2		gapdb
	0.147997		2		gapdb
	0.572107		2		gapdb
	0.958919		0.967544		gapdb
	0.904473		0.976584		gapdb
	0.0204654		2		gapdb
	0.155841		2		gapdb
	0.947898		2		gapdb
	0.00114953		2		gapdb
	0.977622		2		gapdb
	0.141917		2		gapdb
	0.548604		2		gapdb
	1.0602		0.990743		gapdb
	1.10562		1.02398		gapdb
	0.0226269		2		gapdb
	0.172301		2		gapdb
	1.04801		2		gapdb
	0.00127094		2		gapdb
	1.08087		2		gapdb
	0.156906		2		gapdb
	0.606545		2		gapdb
	2		0.410998		gapdb
	2		0.424785		gapdb
	2		0.414838		gapdb
	2		0.919676		gapdb
	2		1.3905		gapdb
	0.0561696		0.995238		gapdb
	2		0.997146		gapdb
	2		2		gapdb
	2		0.966326		gapdb
	2		0.446894		gapdb
	2		0.461885		gapdb
	2		0.45107		gapdb
	0.131322		1.08734		gapdb
	2		1.51194		gapdb
	0.00737631		1.08216		gapdb
	2		1.08424		gapdb
	0.910654		2		gapdb
	2		1.05072		gapdb
	1.01163		0.295576		gapdb
	1.05497		0.305491		gapdb
	0.954189		0.298337		gapdb
	0.0215903		0.719167		gapdb
	0.164407		0.6614		gapdb
	0.00121272		0.715742		gapdb
	1.03136		0.717114		gapdb
	0.149718		2		gapdb
	0.578759		0.694949		gapdb
	2		0.412964		gapdb
	2		0.426817		gapdb
	2		0.416823		gapdb
	2		1.00479		gapdb
	2		0.924077		gapdb
	2		1.39715		gapdb
	2		1.00192		gapdb
	2		2		gapdb
	2		0.97095		gapdb
	0.980869		0.412174		gapdb
	1.02289		0.426001		gapdb
	0.925177		0.416025		gapdb
	0.0209339		1.00286		gapdb
	0.159409		0.922309		gapdb
	0.969596		1.39448		gapdb
	0.00117585		0.998087		gapdb
	0.145166		2		gapdb
	0.561162		0.969092		gapdb
	2		0.138762		gapdb
	2		0.143417		gapdb
	2		0.140059		gapdb
	0.144207		0.337623		gapdb
	1.09811		0.310504		gapdb
	2		0.469465		gapdb
	0.00810002		0.336015		gapdb
	2		0.33666		gapdb
	2		0.326254		gapdb
	1.74793		0.42532		gapdb
	1.82281		0.439587		gapdb
	1.64868		0.429294		gapdb
	0.0373045		1.03485		gapdb
	0.284069		0.951725		gapdb
	1.72784		1.43895		gapdb
	0.00209538		1.02992		gapdb
	1.78202		1.03189		gapdb
	0.258688		2		gapdb
	0.991219		0.999967		ipdb
	0.95783		0.139114		ipdb
	0.998864		0.14378		ipdb
	0.999692		0.336182		ipdb
	0.903446		0.140413		ipdb
	0.0204422		0.338478		ipdb
	0.155664		0.31129		ipdb
	0.946821		0.470653		ipdb
	0.00114823		0.336866		ipdb
	0.976512		0.337511		ipdb
	0.141756		1.00253		ipdb
	0.547981		0.32708		ipdb
	1.00886		1.00003		ipdb
	1.04403		2		ipdb
	1.00114		2		ipdb
	1.00031		2		ipdb
	1.10687		2		ipdb
	2		2		ipdb
	2		2		ipdb
	1.05617		2		ipdb
	2		2		ipdb
	1.02405		2		ipdb
	2		0.997476		ipdb
	1.82488		2		ipdb
	0.966315		0.139118		lmcut
	1.00771		0.143785		lmcut
	1.00855		0.336193		lmcut
	0.911449		0.140418		lmcut
	0.0206233		0.338489		lmcut
	0.157043		0.3113		lmcut
	0.955209		0.470668		lmcut
	0.0011584		0.336877		lmcut
	0.985162		0.337523		lmcut
	0.143012		1.00256		lmcut
	0.552835		0.32709		lmcut
	1.03486		2		lmcut
	0.992346		2		lmcut
	0.991524		2		lmcut
	1.09715		2		lmcut
	2		2		lmcut
	2		2		lmcut
	1.04689		2		lmcut
	2		2		lmcut
	1.01506		2		lmcut
	2		0.997442		lmcut
	1.80886		2		lmcut
	1.04371		2		mands
	1.00083		2		mands
	0.958125		0.413804		mands
	0.999172		0.427685		mands
	0.903724		0.417671		mands
	0.0204485		1.00683		mands
	0.155712		0.925956		mands
	0.947113		1.39999		mands
	0.00114858		1.00203		mands
	0.976812		1.00395		mands
	0.1418		2		mands
	0.54815		0.972924		mands
	1.10653		2		mands
	2		0.993218		mands
	2		1.07996		mands
	1.05584		0.714289		mands
	2		0.99797		mands
	1.02374		0.996061		mands
	2		0.335333		mands
	1.82432		1.02783		mands
all_instances_solved: 7		---
