	0.375648		0.764977		mands
	0.388958		0.764977		mands
	0.62286		1.04147		mands
	0.62286		0.97235		mands
	0.375648		1.01843		mands
	0.379965		0.271889		mands
	1.72247		0.995392		mands
	0.0951507		2		gapdb
	0.375883		0.759494		gapdb
	0.12579		0.774194		gapdb
	0.261052		1.21212		gapdb
	0.12579		0.851064		gapdb
	0.375883		0.909091		gapdb
	0.375883		1.06195		gapdb
	0.375035		0.888889		gapdb
	0.253139		2		gapdb
	2		1.31667		gapdb
	0.882922		1.31667		gapdb
	0.334653		1.01935		gapdb
	0.694503		1.59596		gapdb
	0.334653		1.12057		gapdb
	1		1.19697		gapdb
	1		1.39823		gapdb
	0.997746		1.17037		gapdb
	0.286706		2		gapdb
	1.1326		0.759494		gapdb
	0.379028		0.774194		gapdb
	0.786596		1.21212		gapdb
	0.379028		0.851064		gapdb
	1.1326		0.909091		gapdb
	1.1326		1.06195		gapdb
	1.13005		0.888889		gapdb
	0.756425		2		gapdb
	2		1.29167		gapdb
	2		0.981013		gapdb
	2		1.29167		gapdb
	2		1.56566		gapdb
	1		1.09929		gapdb
	2		1.17424		gapdb
	2		1.37168		gapdb
	2		1.14815		gapdb
	0.36449		2		gapdb
	2		0.825		gapdb
	1.43988		0.626582		gapdb
	1.2713		0.825		gapdb
	0.481859		0.63871		gapdb
	0.481859		0.702128		gapdb
	1.43988		0.75		gapdb
	1.43988		0.876106		gapdb
	1.43663		0.733333		gapdb
	0.756425		2		gapdb
	2		1.175		gapdb
	2		0.892405		gapdb
	2		1.175		gapdb
	1		0.909677		gapdb
	2		1.42424		gapdb
	2		1.06818		gapdb
	2		1.24779		gapdb
	2		1.04444		gapdb
	0.253139		2		gapdb
	2		1.1		gapdb
	1		0.835443		gapdb
	0.882922		1.1		gapdb
	0.334653		0.851613		gapdb
	0.694503		1.33333		gapdb
	0.334653		0.93617		gapdb
	1		1.16814		gapdb
	0.997746		0.977778		gapdb
	0.253139		2		gapdb
	2		0.941667		gapdb
	1		0.71519		gapdb
	0.882922		0.941667		gapdb
	0.334653		0.729032		gapdb
	0.694503		1.14141		gapdb
	0.334653		0.801418		gapdb
	1		0.856061		gapdb
	0.997746		0.837037		gapdb
	0.253711		2		gapdb
	2		1.125		gapdb
	1.00226		0.85443		gapdb
	0.884917		1.125		gapdb
	0.335409		0.870968		gapdb
	0.696072		1.36364		gapdb
	0.335409		0.957447		gapdb
	1.00226		1.02273		gapdb
	1.00226		1.19469		gapdb
	0.0951507		2		ipdb
	0.261052		1.40252		ipdb
	0.158516		2		ipdb
	1		1.85833		ipdb
	0.375883		1.41139		ipdb
	0.331875		1.85833		ipdb
	0.12579		1.43871		ipdb
	0.261052		2		ipdb
	0.12579		1.58156		ipdb
	0.375883		1.68939		ipdb
	0.375883		1.97345		ipdb
	0.375035		1.65185		ipdb
	2		0.183857		ipdb
	2		0.257862		ipdb
	2		0.341667		ipdb
	2		0.259494		ipdb
	2		0.341667		ipdb
	1.32201		0.264516		ipdb
	2		0.414141		ipdb
	1.32201		0.29078		ipdb
	2		0.310606		ipdb
	2		0.362832		ipdb
	2		0.303704		ipdb
	2		0.713004		ipdb
	2		0.183857		ipdb
	1		0.538117		ipdb
	2		0.70852		ipdb
	2		0.538117		ipdb
	2		0.695067		ipdb
	2		0.443946		ipdb
	2		0.632287		ipdb
	2		0.591928		ipdb
	2		0.506726		ipdb
	2		0.605381		ipdb
	0.36449		2		lmcut
	0.607222		2		lmcut
	2		1.325		lmcut
	1.43988		1.00633		lmcut
	1.2713		1.325		lmcut
	0.481859		1.02581		lmcut
	1		1.60606		lmcut
	0.481859		1.12766		lmcut
	1.43988		1.20455		lmcut
	1.43988		1.40708		lmcut
	1.43663		1.17778		lmcut
	1.64684		0.257862		lmcut
	2		0.341667		lmcut
	2		0.259494		lmcut
	2		0.341667		lmcut
	0.793547		0.264516		lmcut
	1.64684		0.414141		lmcut
	0.793547		0.29078		lmcut
	2		0.310606		lmcut
	2		0.362832		lmcut
	2		0.303704		lmcut
	0.261052		0.754717		lmcut
	0.694503		0.993711		lmcut
	0.786596		0.754717		lmcut
	2		0.974843		lmcut
	1		0.622642		lmcut
	2		0.886792		lmcut
	0.694503		0.830189		lmcut
	0.694503		0.710692		lmcut
	0.696072		0.849057		lmcut
	0.158516		2		mands
	0.421718		2		mands
	0.477638		2		mands
	1.26017		2		mands
	0.607222		2		mands
	1.26017		2		mands
	0.421718		2		mands
	0.421718		2		mands
	0.42267		2		mands
	0.0457526		0.619325		gapdb
	0.118283		0.841107		gapdb
	0.100628		2		gapdb
	0.118283		0.619325		gapdb
	0.0417344		0.725784		gapdb
	0.0204369		0.66128		gapdb
	0.100628		0.585259		gapdb
	0.0596169		0.949153		gapdb
	0.386805		0.736321		gapdb
	2		1.18891		gapdb
	0.850741		2		gapdb
	1		0.736321		gapdb
	0.352834		0.862892		gapdb
	0.172779		0.786203		gapdb
	0.850741		0.69582		gapdb
	0.504018		1.12846		gapdb
	2		1.18891		gapdb
	0.454668		0.260768		gapdb
	2		0.421053		gapdb
	1.17545		0.35415		gapdb
	1.17545		0.260768		gapdb
	0.414738		0.305593		gapdb
	0.203093		0.278434		gapdb
	1		0.246425		gapdb
	0.592445		0.399643		gapdb
	2		0.421053		gapdb
	2		1.61466		gapdb
	1		1.3581		gapdb
	0.850741		2		gapdb
	0.352834		1.1719		gapdb
	0.172779		1.06774		gapdb
	0.850741		0.944994		gapdb
	0.504018		1.53256		gapdb
	2		1.61466		gapdb
	1.09628		0.853318		gapdb
	2		1.37782		gapdb
	2		1.15889		gapdb
	2		2		gapdb
	2		0.853318		gapdb
	0.48969		0.911125		gapdb
	2		0.806381		gapdb
	1.42848		1.30776		gapdb
	2		1.37782		gapdb
	2		0.936554		gapdb
	2		1.51222		gapdb
	2		1.27194		gapdb
	2		2		gapdb
	2		0.936554		gapdb
	2		1.09754		gapdb
	2		0.885039		gapdb
	2		1.43533		gapdb
	2		1.51222		gapdb
	0.454668		1.05821		gapdb
	2		1.70865		gapdb
	1.17545		1.43715		gapdb
	1		2		gapdb
	1.17545		1.05821		gapdb
	0.414738		1.24011		gapdb
	0.203093		1.12989		gapdb
	0.592445		1.62177		gapdb
	2		1.70865		gapdb
	0.767444		0.652503		gapdb
	2		1.05357		gapdb
	1.98406		0.886166		gapdb
	1.68792		2		gapdb
	1.98406		0.652503		gapdb
	0.700044		0.764666		gapdb
	0.342804		0.696706		gapdb
	1.68792		0.616612		gapdb
	2		1.05357		gapdb
	0.176097		0.619325		gapdb
	0.455259		0.841107		gapdb
	0.387308		2		gapdb
	0.455259		0.619325		gapdb
	0.160631		0.725784		gapdb
	0.0786595		0.66128		gapdb
	0.387308		0.585259		gapdb
	0.229459		0.949153		gapdb
	0.012388		2		ipdb
	2		0.369789		ipdb
	2		0.397555		ipdb
	2		0.511228		ipdb
	2		0.641917		ipdb
	2		0.539921		ipdb
	2		1.52455		ipdb
	2		0.397555		ipdb
	2		0.465894		ipdb
	2		0.424487		ipdb
	2		0.375688		ipdb
	2		0.609277		ipdb
	2		0.641917		ipdb
	0.215097		2		ipdb
	0.125742		1.95608		ipdb
	0.00984123		1.55783		ipdb
	0.0832005		1.85212		ipdb
	0.0977977		0.65593		ipdb
	0.0832005		2		ipdb
	0.235806		2		ipdb
	0.481542		2		ipdb
	0.0977977		2		ipdb
	0.165075		1.64129		ipdb
	0.0378778		1.55783		ipdb
	0.0985194		1.38249		lmcut
	2		0.930157		lmcut
	1.71062		1.28593		lmcut
	2		1.61466		lmcut
	2		1.3581		lmcut
	2		2		lmcut
	0.912176		1.1719		lmcut
	0.446683		1.06774		lmcut
	2		0.944994		lmcut
	1.30303		1.53256		lmcut
	2		1.61466		lmcut
	2		0.723335		lmcut
	0.584582		0.777648		lmcut
	2		1.25564		lmcut
	1.51131		1.05613		lmcut
	1.28573		2		lmcut
	1.51131		0.777648		lmcut
	0.533242		0.911323		lmcut
	0.261123		0.830329		lmcut
	1.28573		0.734873		lmcut
	0.761727		1.19179		lmcut
	2		1.25564		lmcut
	0.0782654		0.796407		lmcut
	0.661678		0.946856		lmcut
	0.777766		0.335329		lmcut
	0.661678		1.28593		lmcut
	1.87532		1.09731		lmcut
	2		1.20434		lmcut
	0.777766		1.36078		lmcut
	1.31281		0.839072		lmcut
	0.301235		0.796407		lmcut
	0.0575927		1.07509		mands
	1.25879		1.7359		mands
	0.148893		1.46008		mands
	0.12667		2		mands
	0.148893		1.07509		mands
	0.0525347		1.25989		mands
	0.0257257		1.14792		mands
	0.12667		1.01595		mands
	0.0750449		1.64764		mands
	0.327052		1.7359		mands
	0.794416		0.576069		mands
	2		0.684894		mands
	2		0.242555		mands
	2		0.930157		mands
	2		0.79372		mands
	2		0.871142		mands
	2		0.984299		mands
	2		0.60693		mands
	2		0.576069		mands
	0.0356215		0.589454		gapdb
	0.0377039		0.613124		gapdb
	0.0445709		0.519502		gapdb
	1		1.1259		gapdb
	0.0448653		0.649378		gapdb
	0.0445709		1.1259		gapdb
	1		0.589454		gapdb
	0.0618614		1.1259		gapdb
	0.0445241		1.39111		gapdb
	0.79921		1.13465		gapdb
	0.845933		1.18022		gapdb
	2		1.92492		gapdb
	2		2		gapdb
	1.00661		1.25		gapdb
	1		2		gapdb
	2		1.13465		gapdb
	1.38793		2		gapdb
	0.998951		2		gapdb
	0.0356215		0.52354		gapdb
	0.0377039		0.544564		gapdb
	1		0.888179		gapdb
	0.0445709		0.461411		gapdb
	0.0448653		0.576763		gapdb
	1		0.52354		gapdb
	0.0445241		1.23556		gapdb
	0.793965		0.907721		gapdb
	0.840381		0.944172		gapdb
	2		1.53994		gapdb
	0.993437		0.8		gapdb
	2		1.73381		gapdb
	0.993437		1.73381		gapdb
	2		0.907721		gapdb
	1.37883		1.73381		gapdb
	0.992395		2		gapdb
	0.79921		0.52354		gapdb
	0.845933		0.544564		gapdb
	2		0.888179		gapdb
	1		0.461411		gapdb
	1.00661		0.576763		gapdb
	2		0.52354		gapdb
	0.998951		1.23556		gapdb
	0.0377039		1.04016		gapdb
	1		1.69649		gapdb
	0.0445709		0.881328		gapdb
	1		1.91007		gapdb
	0.0448653		1.10166		gapdb
	0.0445709		1.91007		gapdb
	0.0618614		1.91007		gapdb
	0.0445241		2		gapdb
	0.575827		0.52354		gapdb
	0.60949		0.544564		gapdb
	2		0.888179		gapdb
	0.720495		0.461411		gapdb
	0.725255		0.576763		gapdb
	2		0.52354		gapdb
	0.719739		1.23556		gapdb
	0.800049		0.423729		gapdb
	0.846821		0.440744		gapdb
	2		0.71885		gapdb
	1.00105		0.373444		gapdb
	2		0.809353		gapdb
	1.00766		0.466805		gapdb
	1.00105		0.809353		gapdb
	2		0.423729		gapdb
	1.38939		0.809353		gapdb
	0.0620201		0.632768		ipdb
	0.0656458		0.658178		ipdb
	1.74109		1.07348		ipdb
	0.0776017		0.549469		ipdb
	0.0691392		1.13514		ipdb
	0.0776017		0.557676		ipdb
	1.74109		1.20863		ipdb
	0.0781144		0.697095		ipdb
	0.0776017		1.20863		ipdb
	1.74109		0.632768		ipdb
	0.107706		1.20863		ipdb
	0.0775203		1.49333		ipdb
	2		1.58036		ipdb
	1.05846		1.04016		ipdb
	2		1.69649		ipdb
	1.25123		0.868357		ipdb
	1.11479		1.79392		ipdb
	1.25123		0.881328		ipdb
	2		1.91007		ipdb
	1.2595		1.10166		ipdb
	1.25123		1.91007		ipdb
	1.73663		1.91007		ipdb
	1.24992		2		ipdb
	2		1.51935		ipdb
	0.574354		0.931548		ipdb
	2		1.81994		ipdb
	2		0.880952		ipdb
	2		1.79315		ipdb
	0.574354		0.827381		ipdb
	2		1.43452		ipdb
	2		0.827381		ipdb
	0.574354		1.58036		ipdb
	2		0.827381		ipdb
	2		0.669643		ipdb
	0.944768		0.961394		lmcut
	2		1.63099		lmcut
	1.18213		0.834832		lmcut
	1.05322		1.72466		lmcut
	1.18213		0.847303		lmcut
	2		1.83633		lmcut
	1.18994		1.05913		lmcut
	1.18213		1.83633		lmcut
	2		0.961394		lmcut
	1.64072		1.83633		lmcut
	1.18089		2		lmcut
	0.0397104		1.05743		lmcut
	0.89095		2		lmcut
	0.897031		0.557439		lmcut
	0.949472		0.579824		lmcut
	2		0.945687		lmcut
	1.1224		0.484056		lmcut
	1.1224		0.491286		lmcut
	2		1.06475		lmcut
	1.12981		0.614108		lmcut
	1.1224		1.06475		lmcut
	2		0.557439		lmcut
	1.55781		1.06475		lmcut
	1.12122		1.31556		lmcut
	0.89095		2		lmcut
	0.0397104		0.939189		lmcut
	0.885103		1.62838		lmcut
	0.89095		0.939189		lmcut
	0.0397104		1.79392		lmcut
	0.641925		0.939189		lmcut
	0.891886		0.760135		lmcut
	0.0445709		0.511856		mands
	0.79921		1.1516		mands
	0.845933		1.19785		mands
	2		1.95367		mands
	1		1.01494		mands
	2		2		mands
	1.00661		1.26867		mands
	1		2		mands
	2		1.1516		mands
	1.38793		2		mands
	0.998951		2		mands
	1		0.985282		mands
	0.0445709		0.45462		mands
	0.993437		0.788226		mands
	1		0.45462		mands
	0.0445709		0.868357		mands
	0.720495		0.45462		mands
	1.00105		0.367948		mands
	0.219798		0.982609		gapdb
	0.185912		0.976476		gapdb
	0.896661		0.974138		gapdb
	0.216777		0.973672		gapdb
	0.035857		0.974138		gapdb
	0.219798		0.982609		gapdb
	0.216777		0.982609		gapdb
	0.216777		0.982609		gapdb
	2		1.0177		gapdb
	0.84583		0.993759		gapdb
	2		0.991379		gapdb
	0.986252		0.990905		gapdb
	0.163136		0.991379		gapdb
	0.639988		1.0177		gapdb
	2		1.02704		gapdb
	1.01394		1.00918		gapdb
	0.85762		1.00288		gapdb
	2		1.00048		gapdb
	0.16541		1.00048		gapdb
	1.01394		1.00918		gapdb
	0.648909		1.02704		gapdb
	1		1.00918		gapdb
	1		1.00918		gapdb
	2		1.02655		gapdb
	2		1.0087		gapdb
	2		1.0024		gapdb
	2		0.999521		gapdb
	2		1.0087		gapdb
	2		1.02655		gapdb
	2		1.0087		gapdb
	2		1.0087		gapdb
	2		1.0177		gapdb
	0.84583		0.993759		gapdb
	2		0.991379		gapdb
	0.986252		0.990905		gapdb
	0.163136		0.991379		gapdb
	0.639988		1.0177		gapdb
	1.56253		0.982609		gapdb
	1.32164		0.976476		gapdb
	2		0.974138		gapdb
	1.54105		0.973672		gapdb
	0.254905		0.974138		gapdb
	1.56253		0.982609		gapdb
	1.54105		0.982609		gapdb
	1.54105		0.982609		gapdb
	2		1.0177		gapdb
	0.85762		0.993759		gapdb
	2		0.991379		gapdb
	1		0.990905		gapdb
	0.16541		0.991379		gapdb
	0.648909		1.0177		gapdb
	2		1.0177		gapdb
	0.85762		0.993759		gapdb
	2		0.991379		gapdb
	1		0.990905		gapdb
	0.16541		0.991379		gapdb
	0.648909		1.0177		gapdb
	2		1.02704		ipdb
	2		1.00918		ipdb
	2		1.00288		ipdb
	2		1.00048		ipdb
	1.69823		1.00048		ipdb
	2		1.00918		ipdb
	2		1.02704		ipdb
	2		1.00918		ipdb
	2		1.00918		ipdb
	0.0211143		0.973672		ipdb
	0.0960621		0.990905		ipdb
	0.113571		0.997128		ipdb
	0.0235477		0.999521		ipdb
	0.588848		0.999521		ipdb
	0.0960621		0.990905		ipdb
	0.1501		0.973672		ipdb
	0.0974012		0.990905		ipdb
	0.0974012		0.990905		ipdb
	0.140668		0.973672		lmcut
	0.639988		0.990905		lmcut
	2		1.02409		lmcut
	1.18227		1.00628		lmcut
	0.756638		0.997128		lmcut
	2		0.997605		lmcut
	1.16602		0.997128		lmcut
	1.16602		0.997128		lmcut
	0.192871		0.997605		lmcut
	1.18227		1.00628		lmcut
	0.756638		1.02409		lmcut
	1.16602		1.00628		lmcut
	1.16602		1.00628		lmcut
	2		1.02704		lmcut
	1.56253		1.00918		lmcut
	1.32164		1.00288		lmcut
	2		1.00048		lmcut
	0.254905		1.00048		lmcut
	1.56253		1.00918		lmcut
	1		1.02704		lmcut
	1.54105		1.00918		lmcut
	1.54105		1.00918		lmcut
	0.15688		0.999521		lmcut
	2		0.999521		lmcut
	0.639988		0.990905		lmcut
	1		0.973672		lmcut
	0.648909		0.990905		lmcut
	0.648909		0.990905		lmcut
	0.216777		0.973672		mands
	0.986252		0.990905		mands
	1.11525		1.02655		mands
	0.24513		1.0087		mands
	0.207338		1.0024		mands
	0.24176		0.999521		mands
	0.24176		0.999521		mands
	0.24513		1.0087		mands
	0.15688		1.02655		mands
	0.24176		1.0087		mands
	0.24176		1.0087		mands
	2		1.02704		mands
	1.01394		1.00918		mands
	0.85762		1.00288		mands
	2		1.00048		mands
	0.16541		1.00048		mands
	1.01394		1.00918		mands
	0.648909		1.02704		mands
	1		1.00918		mands
	1		1.00918		mands
	2		0.999521		mands
	0.986252		0.990905		mands
	1.54105		0.973672		mands
	1		0.990905		mands
	1		0.990905		mands
	0.203968		0.786238		gapdb
	1.07121		0.855017		gapdb
	0.0316807		0.822243		gapdb
	0.848665		0.775924		gapdb
	1.00476		0.775924		gapdb
	1.00476		0.923112		gapdb
	1		0.781654		gapdb
	0.0369558		0.778929		gapdb
	0.0378691		0.822243		gapdb
	2		0.956212		gapdb
	2		1.03986		gapdb
	2		1.21619		gapdb
	2		0.943667		gapdb
	2		0.943667		gapdb
	2		1.12268		gapdb
	2		0.950636		gapdb
	1.16651		0.947323		gapdb
	0.24034		1.01329		gapdb
	1.26223		1.10193		gapdb
	1.17832		1.28879		gapdb
	0.03733		1.0597		gapdb
	1.18394		1.18969		gapdb
	1.17832		1.00739		gapdb
	0.0435458		1.00387		gapdb
	0.044622		1.0597		gapdb
	0.203001		1.01329		gapdb
	1.06613		1.10193		gapdb
	0.995258		1.28879		gapdb
	0.0315304		1.0597		gapdb
	1		1.18969		gapdb
	0.995258		1.00739		gapdb
	0.0367806		1.00387		gapdb
	0.0376895		1.0597		gapdb
	0.203001		0.851725		gapdb
	1.06613		0.926233		gapdb
	0.995258		1.08329		gapdb
	0.0315304		0.890729		gapdb
	0.844641		0.840552		gapdb
	1		0.840552		gapdb
	0.995258		0.846759		gapdb
	0.0367806		0.843807		gapdb
	0.0376895		0.890729		gapdb
	0.203968		1.00586		gapdb
	1.07121		1.09386		gapdb
	1		1.27934		gapdb
	0.0316807		1.05193		gapdb
	0.848665		0.992669		gapdb
	1.00476		0.992669		gapdb
	1.00476		1.18097		gapdb
	0.0369558		0.996514		gapdb
	0.0378691		1.05193		gapdb
	2		1.00938		gapdb
	2		1.09768		gapdb
	2		1.28381		gapdb
	0.857258		1.05561		gapdb
	2		0.996142		gapdb
	2		0.996142		gapdb
	2		1.1851		gapdb
	2		1.0035		gapdb
	1.02471		1.05561		gapdb
	2		0.956212		gapdb
	2		1.03986		gapdb
	2		1.21619		gapdb
	2		0.943667		gapdb
	2		0.943667		gapdb
	2		1.12268		gapdb
	2		0.950636		gapdb
	0.975883		0.947323		gapdb
	0.0616078		0.983505		ipdb
	2		1.01677		ipdb
	2		1.01329		ipdb
	2		1.10193		ipdb
	2		1.28879		ipdb
	0.822054		1.0597		ipdb
	2		1.18969		ipdb
	2		1.00739		ipdb
	0.958934		1.00387		ipdb
	0.982633		1.0597		ipdb
	2		1.00343		ipdb
	0.188943		0.986881		ipdb
	2		1.08748		ipdb
	0.851984		0.986881		ipdb
	2		1.27188		ipdb
	0.155321		1.04579		ipdb
	2		0.986881		ipdb
	2		0.986881		ipdb
	2		1.17409		ipdb
	2		0.99417		ipdb
	0.181184		0.990704		ipdb
	0.185662		1.04579		ipdb
	0.0359766		0.907495		ipdb
	0.0385384		0.775924		ipdb
	1.21647		0.943667		ipdb
	0.0383557		0.840552		ipdb
