	8.33064e-05		1.14712		ipdb
	0.654272		1.14712		ipdb
	1.52842		0.951442		ipdb
	0.00220545		0.978251		ipdb
	0.000571879		1.03577		ipdb
	1.52842		1.03602		ipdb
	0.0138777		0.996796		ipdb
	1.52842		0.993869		ipdb
	0.00497159		0.996796		ipdb
	0.000357414		0.871752		ipdb
	0.000571879		0.871752		ipdb
	0.000223369		0.911692		ipdb
	2		0.871752		ipdb
	1.52842		0.871752		ipdb
	2		0.972595		lmcut
	2		0.918584		lmcut
	1		0.918359		lmcut
	2		0.9545		lmcut
	1		0.957311		lmcut
	2		0.9545		lmcut
	2		1.09141		lmcut
	2		1.09141		lmcut
	2		1.0436		lmcut
	0.000127327		1.09141		lmcut
	1		1.09141		lmcut
	0.00144296		1.02818		lmcut
	2		0.944467		lmcut
	0.00144296		0.944236		lmcut
	0.15892		0.981395		lmcut
	0.00144296		0.984285		lmcut
	0.44361		0.981395		lmcut
	2		1.12217		lmcut
	2		1.12217		lmcut
	2		1.07301		lmcut
	1.83728e-07		1.12217		lmcut
	0.00144296		1.12217		lmcut
	0.000374164		1.08863		lmcut
	1		1.0889		lmcut
	0.00907977		1.04767		lmcut
	1		1.04459		lmcut
	0.00325277		1.04767		lmcut
	0.000233846		0.916243		lmcut
	0.000374164		0.916243		lmcut
	0.000146144		0.958221		lmcut
	2		0.916243		lmcut
	1		0.916243		lmcut
	0.000374164		0.999755		mands
	2		1.05906		mands
	2		1.00025		mands
	2		1.03935		mands
	1		1.04241		mands
	2		1.03935		mands
	2		1.18844		mands
	2		1.18844		mands
	2		1.13637		mands
	0.000127327		1.18844		mands
	1		1.18844		mands
	0.00907977		0.962137		mands
	1		0.959311		mands
	0.00325277		0.962137		mands
	0.000233846		0.84144		mands
	0.000374164		0.84144		mands
	0.000146144		0.879991		mands
	2		0.891133		mands
	2		0.841646		mands
	2		0.84144		mands
	2		0.874553		mands
	2		0.877129		mands
	2		0.874553		mands
	2		0.956191		mands
	1		0.84144		mands
	2		0.960107		gapdb
	2		0.947246		gapdb
	2		0.980921		gapdb
	2		1.05638		gapdb
	2		0.980921		gapdb
	2		1.05638		gapdb
	0.224372		1.2296		gapdb
	2		1.01519		gapdb
	2.54093e-09		1.01358		gapdb
	1.02312e-09		1.05569		gapdb
	0.0195271		1.03555		gapdb
	1		1.11521		gapdb
	4.20777e-05		1.05569		gapdb
	4.20777e-05		1.03555		gapdb
	4.20777e-05		1.11521		gapdb
	2.29559e-10		1.29808		gapdb
	0.00872402		1.07173		gapdb
	2.54093e-09		0.908869		gapdb
	1.02312e-09		0.946633		gapdb
	1		0.896694		gapdb
	0.0195271		0.928572		gapdb
	4.20777e-05		0.946633		gapdb
	4.20777e-05		0.928572		gapdb
	2.29559e-10		1.16398		gapdb
	0.00872402		0.961014		gapdb
	6.03866e-05		0.960107		gapdb
	2		0.947246		gapdb
	2		0.980921		gapdb
	2		1.05638		gapdb
	1		0.980921		gapdb
	1		1.05638		gapdb
	5.4556e-06		1.2296		gapdb
	2		1.01519		gapdb
	6.03866e-05		0.978781		gapdb
	2.43149e-05		1.01945		gapdb
	2		0.96567		gapdb
	2		1.07692		gapdb
	1		1.01945		gapdb
	1		1.07692		gapdb
	5.4556e-06		1.25352		gapdb
	2		1.03494		gapdb
	6.03866e-05		0.908869		gapdb
	2.43149e-05		0.946633		gapdb
	2		0.896694		gapdb
	2		0.928572		gapdb
	1		0.946633		gapdb
	1		0.928572		gapdb
	5.4556e-06		1.16398		gapdb
	2		0.961014		gapdb
	2		0.780828		gapdb
	2		0.813272		gapdb
	2		0.770368		gapdb
	2		0.797755		gapdb
	2		0.85912		gapdb
	2		0.813272		gapdb
	2		0.797755		gapdb
	2		0.85912		gapdb
	2		0.825627		gapdb
	2.91256e-07		0.945739		gapdb
	1.17276e-07		0.985036		gapdb
	2		0.93307		gapdb
	2		0.966242		gapdb
	2		1.04057		gapdb
	0.0048232		0.985036		gapdb
	0.0048232		0.966242		gapdb
	0.0048232		1.04057		gapdb
	2.63134e-08		1.2112		gapdb
	2		0.991703		ipdb
	2		1.50198		ipdb
	2		1.03291		ipdb
	2		0.978418		ipdb
	2		1.0132		ipdb
	2		0.914565		ipdb
	2		1.09114		ipdb
	2		1.03291		ipdb
	2		1.0132		ipdb
	2		1.09114		ipdb
	2		1.27007		ipdb
	2		1.0486		ipdb
	0.0366568		1.00837		ipdb
	2		1.51455		ipdb
	0.402655		1.04155		ipdb
	2		0.986604		ipdb
	2		1.02168		ipdb
	0.996405		0.922217		ipdb
	2		1.10027		ipdb
	2		1.04155		ipdb
	2		1.02168		ipdb
	2		1.10027		ipdb
	0.0903446		1.28069		ipdb
	2		1.05737		ipdb
	1.06765e-08		0.665787		ipdb
	0.0910378		0.968139		ipdb
	9.31423e-11		1.02206		ipdb
	4.7699e-09		0.98697		ipdb
	0.0367891		1.09342		ipdb
	9.31423e-11		0.916473		ipdb
	2.21358e-06		0.968139		ipdb
	2.21358e-06		0.98697		ipdb
	2.21358e-06		0.916473		ipdb
	0.405744		0.78736		ipdb
	1.06765e-08		0.953652		ipdb
	2.91256e-07		0.660263		lmcut
	1.17276e-07		0.687697		lmcut
	2		0.651418		lmcut
	2		0.674576		lmcut
	2.90209e-07		0.608905		lmcut
	2		0.726467		lmcut
	0.0048232		0.687697		lmcut
	0.0048232		0.674576		lmcut
	0.0048232		0.726467		lmcut
	2.63134e-08		0.845594		lmcut
	1		0.698145		lmcut
	2		1.45413		lmcut
	0.00872402		1.53511		lmcut
	1.30123e-07		0.978781		lmcut
	0.446765		1.48241		lmcut
	5.23947e-08		1.01945		lmcut
	2		0.96567		lmcut
	1.29655e-07		0.902648		lmcut
	2		1.07692		lmcut
	0.00215483		1.01945		lmcut
	0.00215483		1.07692		lmcut
	1.17559e-08		1.25352		lmcut
	0.446765		1.03494		lmcut
	2		1.64229		lmcut
	0.00872402		1.37653		lmcut
	2		1.45413		lmcut
	2		1.48241		lmcut
	2		1.37653		lmcut
	2		1.1826		lmcut
	1		1.43237		lmcut
	2		0.885426		mands
	2.53179e-09		0.934738		mands
	1.00361		1.08434		mands
	0.404108		1.1294		mands
	2		1.06982		mands
	2		1.10785		mands
	2		1.19307		mands
	2		1.1294		mands
	2		1.10785		mands
	2		1.19307		mands
	0.0906706		1.38871		mands
	2		1.14656		mands
	2.53179e-09		0.838174		mands
	6.01695e-05		0.885426		mands
	6.01695e-05		0.902648		mands
	6.01695e-05		0.838174		mands
	2		0.720092		mands
	2.90209e-07		0.872176		mands
	0.00882319		0.803229		gapdb
	2		0.789825		gapdb
	1		0.803229		gapdb
	0.000257998		0.86266		gapdb
	1		0.803229		gapdb
	2		0.789825		gapdb
	2		0.789825		gapdb
	1		0.803229		gapdb
	1		0.803229		gapdb
	0.218866		1.2661		gapdb
	0.0019311		1.01697		gapdb
	0.218866		1.01697		gapdb
	5.64671e-05		1.09222		gapdb
	0.218866		1.01697		gapdb
	0.218866		1.01697		gapdb
	0.218866		1.01697		gapdb
	1		1.24498		gapdb
	2		0.983313		gapdb
	0.000257998		1.07399		gapdb
	2		0.983313		gapdb
	2		0.983313		gapdb
	2		1.15921		gapdb
	2		0.931107		gapdb
	2		0.915569		gapdb
	2		0.931107		gapdb
	2		0.931107		gapdb
	2		0.915569		gapdb
	2		0.915569		gapdb
	2		0.931107		gapdb
	2		0.931107		gapdb
	1		1.24498		gapdb
	2		0.983313		gapdb
	0.000257998		1.07399		gapdb
	2		0.983313		gapdb
	2		0.983313		gapdb
	0.218866		1.2661		gapdb
	0.0019311		1.01697		gapdb
	0.218866		1.01697		gapdb
	5.64671e-05		1.09222		gapdb
	0.218866		1.01697		gapdb
	0.218866		1.01697		gapdb
	0.218866		1.01697		gapdb
	0.218866		1.2661		gapdb
	0.0019311		1.01697		gapdb
	0.218866		1.01697		gapdb
	5.64671e-05		1.09222		gapdb
	0.218866		1.01697		gapdb
	0.218866		1.01697		gapdb
	0.218866		1.01697		gapdb
	1		1.24498		gapdb
	2		0.983313		gapdb
	0.000257998		1.07399		gapdb
	2		0.983313		gapdb
	2		0.983313		gapdb
	1		1.24498		gapdb
	2		0.983313		gapdb
	0.000257998		1.07399		gapdb
	2		0.983313		gapdb
	2		0.983313		gapdb
	2		1.09356		ipdb
	1.34128e-05		0.878715		ipdb
	2		1.19688		ipdb
	2		0.961372		ipdb
	2		0.945329		ipdb
	2		0.961372		ipdb
	0.772753		1.0325		ipdb
	2		0.961372		ipdb
	2		0.945329		ipdb
	2		0.945329		ipdb
	2		0.961372		ipdb
	2		0.961372		ipdb
	0.118317		0.914447		ipdb
	2		1.13803		ipdb
	0.000333869		0.835502		ipdb
	0.03784		1.04018		ipdb
	7.30727e-05		1.05783		ipdb
	0.000333869		1.04018		ipdb
	1.29407		0.968519		ipdb
	0.000333869		1.04018		ipdb
	7.30727e-05		1.05783		ipdb
	7.30727e-05		1.05783		ipdb
	0.000333869		1.04018		ipdb
	0.000333869		1.04018		ipdb
	1.58697e-06		0.803539		lmcut
	2		1.09449		lmcut
	2		0.879124		lmcut
	2		0.864454		lmcut
	2		0.879124		lmcut
	0.0914297		0.944171		lmcut
	2		0.879124		lmcut
	2		0.864454		lmcut
	2		0.864454		lmcut
	2		0.879124		lmcut
	2		0.879124		lmcut
	2		1.2445		lmcut
	0.00282182		0.913669		lmcut
	0.319819		1.1375		lmcut
	5.07541e-07		0.914022		lmcut
	2		1.24498		lmcut
	2		0.983313		lmcut
	0.0292409		1.07399		lmcut
	2		0.983313		lmcut
	2		0.983313		lmcut
	0.000617601		1.1568		lmcut
	0.00282182		1.1375		lmcut
	2		1.05913		lmcut
	0.00282182		1.1375		lmcut
	0.000617601		1.1568		lmcut
	0.000617601		1.1568		lmcut
	0.00282182		1.1375		lmcut
	0.00282182		1.1375		lmcut
	2		1.36208		mands
	2		1.09407		mands
	2		1.07581		mands
	2		1.09407		mands
	2		1.17502		mands
	2		1.09407		mands
	2		1.07581		mands
	2		1.07581		mands
	2		1.09407		mands
	2		1.09407		mands
	4.47813e-09		0.734169		mands
	9.80112e-10		0.929533		mands
	4.47813e-09		0.914022		mands
	1.73572e-05		0.851052		mands
	4.47813e-09		0.914022		mands
	9.80112e-10		0.929533		mands
	9.80112e-10		0.929533		mands
	4.47813e-09		0.914022		mands
	4.47813e-09		0.914022		mands
	4.83769e-05		1.24804		gapdb
	1		1.19519		gapdb
	0.000486962		1.1348		gapdb
	0.000486962		1.19519		gapdb
	1.6454e-10		1.00624		gapdb
	4.36723e-07		1.11523		gapdb
	2		0.801254		gapdb
	2.20554e-07		0.801254		gapdb
	2		0.957647		gapdb
	2		0.909262		gapdb
	2		0.957647		gapdb
	2		0.801254		gapdb
	3.4012e-06		0.806251		gapdb
	2		0.801254		gapdb
	0.00902752		0.893579		gapdb
	1		0.836691		gapdb
	1.06697e-11		0.836691		gapdb
	4.83769e-05		1.04423		gapdb
	0.000486962		0.949475		gapdb
	1		0.836691		gapdb
	1.6454e-10		0.841908		gapdb
	0.000486962		0.836691		gapdb
	4.36723e-07		0.933099		gapdb
	2		0.881214		gapdb
	2.19108e-08		0.881214		gapdb
	0.0993443		1.09979		gapdb
	2		1.05321		gapdb
	1		1.05321		gapdb
	2		0.881214		gapdb
	3.3789e-07		0.886709		gapdb
	1		0.881214		gapdb
	0.000896832		0.982753		gapdb
	2		0.836691		gapdb
	2.19108e-08		0.836691		gapdb
	0.0993443		1.04423		gapdb
	1		0.949475		gapdb
	2		0.836691		gapdb
	3.3789e-07		0.841908		gapdb
	1		0.836691		gapdb
	0.000896832		0.933099		gapdb
	4.83769e-05		1.24804		gapdb
	1		1.19519		gapdb
	0.000486962		1.1348		gapdb
	0.000486962		1.19519		gapdb
	1.6454e-10		1.00624		gapdb
	4.36723e-07		1.11523		gapdb
	2		0.993803		gapdb
	0.0648459		0.993803		gapdb
	2		1.24031		gapdb
	2		1.18778		gapdb
	2		1.12777		gapdb
	2		1.18778		gapdb
	2		0.993803		gapdb
	2		0.993803		gapdb
	2		1.10831		gapdb
	0.0993443		1.24804		gapdb
	2		1.19519		gapdb
	1		1.1348		gapdb
	1		1.19519		gapdb
	3.3789e-07		1.00624		gapdb
	0.000896832		1.11523		gapdb
	2		0.896679		gapdb
	2.44313e-05		0.896679		gapdb
	2		1.1191		gapdb
	2		1.0717		gapdb
	2		1.01755		gapdb
	2		1.0717		gapdb
	2		0.896679		gapdb
	0.00037676		0.902271		gapdb
	2		0.896679		gapdb
	2		0.766691		ipdb
	2		0.974147		ipdb
	2		0.842835		ipdb
	9.85952e-08		0.974147		ipdb
	0.447034		1.21578		ipdb
	2		1.16429		ipdb
	2		1.10546		ipdb
	2		1.16429		ipdb
	2		0.974147		ipdb
	1.52045e-06		0.980222		ipdb
	2		0.974147		ipdb
	0.00403561		1.08639		ipdb
	0.22223		1.30431		ipdb
	0.000108217		1.02654		ipdb
	0.130347		1.18647		ipdb
	2		1.02654		ipdb
	2		0.822518		ipdb
	0.000108217		0.858895		ipdb
	0.22223		0.9046		ipdb
	0.22223		0.858895		ipdb
	0.000108217		1.02654		ipdb
	2		1.02018		ipdb
	0.22223		1.02654		ipdb
	2		0.920476		ipdb
	1.7049		1.09931		lmcut
	0.000830224		0.865203		lmcut
	0.586543		0.909658		lmcut
	2		1.1558		lmcut
	1.28516e-08		1.1558		lmcut
	0.0582697		1.44249		lmcut
	2		1.38139		lmcut
	0.586543		1.3116		lmcut
	0.586543		1.38139		lmcut
	2		1.1558		lmcut
	1.98187e-07		1.16301		lmcut
	0.586543		1.1558		lmcut
	0.000526031		1.28898		lmcut
	2		0.865203		lmcut
	2		0.693247		lmcut
	0.000830224		0.723907		lmcut
	1.7049		0.762428		lmcut
	1.7049		0.723907		lmcut
	0.000830224		0.865203		lmcut
	2		0.85984		lmcut
	1.7049		0.865203		lmcut
	2		0.775809		lmcut
	2		1.27059		mands
	2.19108e-08		1.27059		mands
	0.0993443		1.58575		mands
	2		1.51858		mands
	1		1.44186		mands
	1		1.51858		mands
	2		1.27059		mands
	3.3789e-07		1.27851		mands
	1		1.27059		mands
	0.000896832		1.41699		mands
	0.000486962		0.787039		mands
	2		0.787039		mands
	2		1.24804		mands
	2		1.19519		mands
	2		1.1348		mands
	2		1.19519		mands
	2		1.00624		mands
	2		1.11523		mands
	2		0.630618		mands
	0.000486962		0.658508		mands
	1		0.693549		mands
	1		0.658508		mands
	0.000486962		0.787039		mands
	2		0.782161		mands
	1		0.787039		mands
	2		0.705721		mands
	0.865382		1.14293		gapdb
	2		0.821583		gapdb
	4.51805e-08		0.936357		gapdb
	0.8825		1.07405		gapdb
	2		0.821583		gapdb
	4.7731e-08		1.35244		gapdb
	1.00006		0.855108		gapdb
	2		0.896647		gapdb
	2		0.834296		gapdb
	0.0643106		1.21716		gapdb
	0.0556532		1.39113		gapdb
	2.90559e-09		1.1397		gapdb
	0.0567541		1.3073		gapdb
	3.06961e-09		1.64614		gapdb
	0.0643145		1.04081		gapdb
	0.225842		1.09136		gapdb
	0.795683		1.01547		gapdb
	1.13315		0.931053		gapdb
	0.980603		1.06412		gapdb
	2		0.764937		gapdb
	5.11961e-08		0.871798		gapdb
	2		0.764937		gapdb
	5.40861e-08		1.25919		gapdb
	1.13321		0.796151		gapdb
	2		0.834825		gapdb
	2		0.776774		gapdb
	0.284759		1.21716		gapdb
	0.246425		1.39113		gapdb
	1.28656e-08		1.1397		gapdb
	0.2513		1.3073		gapdb
	1.35918e-08		1.64614		gapdb
	0.284776		1.04081		gapdb
	1		1.09136		gapdb
	2		1.01547		gapdb
	2		0.739403		gapdb
	2		0.845083		gapdb
	2		0.607481		gapdb
	0.946566		0.692346		gapdb
	2		0.794158		gapdb
	2		0.607481		gapdb
	2		0.63227		gapdb
	2		0.662983		gapdb
	2		0.616881		gapdb
	0.999939		1.16944		gapdb
	0.865329		1.33659		gapdb
	2		0.960794		gapdb
	4.51778e-08		1.09502		gapdb
	0.882446		1.25604		gapdb
	2		0.960794		gapdb
	4.77281e-08		1.5816		gapdb
	2		1.04858		gapdb
	2		0.975662		gapdb
	0.284759		1.11527		gapdb
	0.246425		1.27467		gapdb
	2		0.916284		gapdb
	1.28656e-08		1.04429		gapdb
	0.2513		1.19786		gapdb
	1		0.916284		gapdb
	1.35918e-08		1.50833		gapdb
	0.284776		0.953673		gapdb
	2		0.930462		gapdb
	0.0808244		1.19862		gapdb
	0.069944		1.36993		gapdb
	1.25678		0.984762		gapdb
	3.65169e-09		1.12233		gapdb
	0.0713275		1.28738		gapdb
	0.283834		0.984762		gapdb
	3.85783e-09		1.62106		gapdb
	0.0808293		1.02495		gapdb
	0.283834		1.07473		gapdb
	2		1.29826		ipdb
	2		1.48381		ipdb
	2		1.06663		ipdb
	2		1.16252		ipdb
	0.161554		1.21563		ipdb
	2		1.3944		ipdb
	2		1.06663		ipdb
	2		0.910409		ipdb
	0.170673		1.75582		ipdb
	2		1.11015		ipdb
	2		1.16408		ipdb
	2		1.08313		ipdb
	2.79663e-07		0.770263		ipdb
	3.23167e-07		0.67394		ipdb
	1.79853e-08		0.937535		ipdb
	2.25759e-08		0.860202		ipdb
	2		0.822616		ipdb
	3.16899e-07		0.717155		ipdb
	7.96365e-08		0.937535		ipdb
	1.79853e-08		1.09841		ipdb
	2		0.569535		ipdb
	2.79646e-07		0.900778		ipdb
	7.96365e-08		0.859048		ipdb
	2.26036e-08		0.923249		ipdb
	2		0.895444		lmcut
	1.15556		0.874948		lmcut
	2		0.718842		lmcut
	2		0.783467		lmcut
	5.22088e-08		0.819264		lmcut
	1.01978		0.93974		lmcut
	2		0.718842		lmcut
	2		0.61356		lmcut
	5.5156e-08		1.18332		lmcut
	1.15563		0.748175		lmcut
	2		0.784519		lmcut
	2		0.729965		lmcut
	0.796658		1.0899		lmcut
	0.0807255		1.11676		lmcut
	0.0698584		1.27638		lmcut
	1.25524		0.917514		lmcut
	3.64722e-09		1.04569		lmcut
	0.0712402		1.19946		lmcut
	0.283487		0.917514		lmcut
	1.25524		0.783135		lmcut
	3.85311e-09		1.51036		lmcut
	0.0807304		0.954954		lmcut
	0.283487		1.00134		lmcut
	0.998777		0.931712		lmcut
	2		0.956306		lmcut
	2		0.833706		lmcut
	2		1.0899		lmcut
	0.796658		1.27692		lmcut
	2		0.662094		lmcut
	2		1.04717		lmcut
	2		0.998659		lmcut
	1.00122		1.07329		lmcut
	2		0.701254		mands
	1		0.85354		mands
	2		1.06797		mands
	2		1.22061		mands
	2		0.877425		mands
	2		1.14705		mands
	2		0.877425		mands
	2		0.748917		mands
	1.05645		1.44437		mands
	2		0.913228		mands
	2		0.95759		mands
	2		0.891002		mands
	2		0.652904		mands
	2		0.85354		mands
	0.0643106		1.42602		mands
	0.0556532		1.62983		mands
	1		1.17159		mands
	2.90559e-09		1.33526		mands
	0.0567541		1.53162		mands
	0.225842		1.17159		mands
	3.06961e-09		1.92861		mands
	0.0643145		1.2194		mands
	0.225842		1.27863		mands
	0.795683		1.18972		mands
	2		0.518509		mands
	2		0.820076		mands
	2		0.782085		mands
	1.25678		0.840534		mands
all_instances_solved: 7		---
