	0.000141626		0.0164008		gapdb
	0.000141626		0.0164008		gapdb
	0.000141626		0.0164008		gapdb
	0.000141626		0.0164008		gapdb
	0.000141626		0.0164008		gapdb
	0.000141626		0.0164008		gapdb
	0.000141626		0.0164008		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.000141626		0.0164008		gapdb
	0.000141626		0.0164008		gapdb
	0.000141626		0.0164008		gapdb
	0.000141626		0.0164008		gapdb
	0.000141626		0.0164008		gapdb
	0.000141626		0.0164008		gapdb
	1.08817		2		ipdb
	0.00978337		0.229224		ipdb
	1.08817		2		ipdb
	0.000154113		0.0855771		ipdb
	1.08817		2		ipdb
	1.08817		2		ipdb
	0.000154113		0.0855771		ipdb
	0.000154113		0.0855771		ipdb
	0.000154113		0.0855771		ipdb
	0.000154113		0.0855771		ipdb
	0.000154113		0.0855771		ipdb
	1.08817		2		ipdb
	0.918971		0.19165		ipdb
	2		2		ipdb
	0.918971		0.19165		ipdb
	2		2		ipdb
	0.918971		0.19165		ipdb
	0.918971		0.19165		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	0.918971		0.19165		ipdb
	0.00899063		0.0439308		lmcut
	2		2		lmcut
	2		2		lmcut
	0.0157526		0.373333		lmcut
	2		2		lmcut
	2		2		lmcut
	0.0157526		0.373333		lmcut
	0.0157526		0.373333		lmcut
	0.0157526		0.373333		lmcut
	0.0157526		0.373333		lmcut
	0.0157526		0.373333		lmcut
	2		2		lmcut
	0.00899063		0.0439308		lmcut
	2		2		lmcut
	0.00899063		0.0439308		lmcut
	0.00899063		0.0439308		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	0.00899063		0.0439308		lmcut
	0.000141626		0.0164008		mands
	0.000141626		0.0164008		mands
	0.000141626		0.0164008		mands
	0.000141626		0.0164008		mands
	0.000141626		0.0164008		mands
	0.000141626		0.0164008		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	1.81711e-15		0.00409579		gapdb
	1.81711e-15		0.00409579		gapdb
	1.81711e-15		0.00409579		gapdb
	1.81711e-15		0.00409579		gapdb
	1.81711e-15		0.00409579		gapdb
	1.81711e-15		0.00409579		gapdb
	1.81711e-15		0.00409579		gapdb
	1.81711e-15		0.00409579		gapdb
	1.81236e-15		0.00402486		gapdb
	2		2		gapdb
	0.997387		0.982682		gapdb
	2		2		gapdb
	0.997387		0.982682		gapdb
	2		2		gapdb
	0.997387		0.982682		gapdb
	2		2		gapdb
	0.997387		0.982682		gapdb
	2		2		gapdb
	0.997387		0.982682		gapdb
	2		2		gapdb
	0.997387		0.982682		gapdb
	2		2		gapdb
	0.997387		0.982682		gapdb
	2		2		gapdb
	0.997387		0.982682		gapdb
	2		2		gapdb
	1.00262		1.01762		gapdb
	1.00262		1.01762		gapdb
	1.00262		1.01762		gapdb
	1.00262		1.01762		gapdb
	1.00262		1.01762		gapdb
	1.00262		1.01762		gapdb
	1.00262		1.01762		gapdb
	1.00262		1.01762		gapdb
	0.163057		0.136979		ipdb
	2		2		ipdb
	2		2		ipdb
	1.1144e-14		0.0271623		ipdb
	3.14599e-12		0.0986844		ipdb
	1.1144e-14		0.0271623		ipdb
	1.1144e-14		0.0271623		ipdb
	1.1144e-14		0.0271623		ipdb
	1.1144e-14		0.0271623		ipdb
	1.1144e-14		0.0271623		ipdb
	1.1144e-14		0.0271623		ipdb
	1.1144e-14		0.0271623		ipdb
	1.11149e-14		0.0266919		ipdb
	0.163057		0.150789		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	5.12976e-13		0.0135176		lmcut
	5.12976e-13		0.0148805		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	0.00354229		0.275245		lmcut
	0.00354229		0.275245		lmcut
	0.00354229		0.275245		lmcut
	0.00354229		0.275245		lmcut
	0.00354229		0.275245		lmcut
	0.00354229		0.275245		lmcut
	0.00354229		0.275245		lmcut
	0.00354229		0.275245		lmcut
	0.00353303		0.270478		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	1		0.908411		mands
	1.81711e-15		0.00372066		mands
	1.81711e-15		0.00372066		mands
	1.81711e-15		0.00372066		mands
	1.81711e-15		0.00372066		mands
	1.81711e-15		0.00372066		mands
	1.81711e-15		0.00372066		mands
	1.81711e-15		0.00372066		mands
	1.81711e-15		0.00372066		mands
	1.81236e-15		0.00365622		mands
	1		1.10082		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	0.999997		0.999563		gapdb
	2		2		gapdb
	0.999999		0.99961		gapdb
	1		0.999563		gapdb
	2		2		gapdb
	0.0994759		1.01577		gapdb
	1		1.00044		gapdb
	1		1.00044		gapdb
	1		1.00044		gapdb
	2		2		gapdb
	1		1.00005		gapdb
	2		2		gapdb
	1		1.00044		gapdb
	0.0994762		1.01621		gapdb
	0.999997		0.999563		gapdb
	2		2		gapdb
	0.999999		0.99961		gapdb
	1		0.999563		gapdb
	2		2		gapdb
	0.0994759		1.01577		gapdb
	0.999997		0.999563		gapdb
	2		2		gapdb
	0.999999		0.99961		gapdb
	1		0.999563		gapdb
	2		2		gapdb
	0.0994759		1.01577		gapdb
	5.98914e-18		0.0183358		gapdb
	5.98913e-18		0.0183278		gapdb
	5.98914e-18		0.0183358		gapdb
	5.98914e-18		0.0183358		gapdb
	5.98914e-18		0.0183286		gapdb
	5.98914e-18		0.0183278		gapdb
	2		1.2737		gapdb
	5.98914e-18		0.0183358		gapdb
	5.95776e-19		0.0186249		gapdb
	1		1.00039		gapdb
	0.999998		0.999953		gapdb
	1		1.00039		gapdb
	1		1.00039		gapdb
	2		2		gapdb
	1		0.999953		gapdb
	2		2		gapdb
	1		1.00039		gapdb
	0.099476		1.01616		gapdb
	1		1.00044		gapdb
	1		1.00044		gapdb
	1		1.00044		gapdb
	2		2		gapdb
	1		1.00005		gapdb
	2		2		gapdb
	1		1.00044		gapdb
	0.0994759		1.01621		gapdb
	3.68105e-23		0.0143956		gapdb
	3.68104e-23		0.0143893		gapdb
	3.68105e-23		0.0143956		gapdb
	3.68105e-23		0.0143956		gapdb
	6.14621e-06		0.785112		gapdb
	3.68105e-23		0.01439		gapdb
	3.68105e-23		0.0143893		gapdb
	3.68105e-23		0.0143956		gapdb
	3.66176e-24		0.0146226		gapdb
	0.999997		0.999563		gapdb
	2		2		gapdb
	0.999999		0.99961		gapdb
	1		0.999563		gapdb
	2		2		gapdb
	0.0994759		1.01577		gapdb
	2		0.984476		gapdb
	2		0.984046		gapdb
	2		0.984476		gapdb
	2		0.984476		gapdb
	2		2		gapdb
	2		0.984092		gapdb
	2		0.984046		gapdb
	2		2		gapdb
	2		0.984476		gapdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	8.69583e-22		0.0310072		ipdb
	8.6958e-22		0.0309937		ipdb
	8.69583e-22		0.0310072		ipdb
	8.69583e-22		0.0310072		ipdb
	2		2		ipdb
	5.86628e-08		0.0988436		ipdb
	0.000145193		1.69108		ipdb
	8.69582e-22		0.0309951		ipdb
	8.69582e-22		0.0309937		ipdb
	2		2		ipdb
	8.69583e-22		0.0310072		ipdb
	8.65025e-23		0.0314961		ipdb
	0.0130803		0.0366315		ipdb
	2		2		ipdb
	2		0.591339		ipdb
	2		2		ipdb
	2		2		ipdb
	0.0423313		0.464267		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	7.67328e-10		0.00362079		lmcut
	1.48234e-14		0.3137		lmcut
	1.48234e-14		0.313563		lmcut
	1.48234e-14		0.3137		lmcut
	1.48234e-14		0.3137		lmcut
	2		2		lmcut
	2		2		lmcut
	1.48234e-14		0.313577		lmcut
	1.48234e-14		0.313563		lmcut
	2		2		lmcut
	1.48234e-14		0.3137		lmcut
	1.47457e-15		0.318646		lmcut
	0.000404033		0.0584501		lmcut
	2		2		lmcut
	2		2		lmcut
	2.48327e-09		0.0458899		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	1.13744e-23		0.00113584		mands
	1.13744e-23		0.00113534		mands
	1.13744e-23		0.00113584		mands
	1.13744e-23		0.00113584		mands
	1.89917e-06		0.0619466		mands
	1.13744e-23		0.0011354		mands
	1.13744e-23		0.00113534		mands
	0.308999		0.0789017		mands
	1.13744e-23		0.00113584		mands
	1.13148e-24		0.00115375		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
all_instances_solved: 7		---
