	0.547568		0.955752		gapdb
	1.00548		1.0237		gapdb
	0.917568		0.977376		gapdb
	0.349654		2		gapdb
	2		0.764977		gapdb
	2		0.751131		gapdb
	2		0.768519		gapdb
	1.52035		0.734513		gapdb
	2		0.78673		gapdb
	2		0.751131		gapdb
	2		0.768519		gapdb
	0.970828		2		gapdb
	1.89478		1.04147		gapdb
	0.657745		1.36145		gapdb
	1.67571		1.02262		gapdb
	1.82626		1.0463		gapdb
	0.657745		1.36145		gapdb
	1.83627		1.07109		gapdb
	1.67571		1.02262		gapdb
	1.82626		1.0463		gapdb
	0.638558		2		gapdb
	1.03186		0.97235		gapdb
	0.358196		1.27108		gapdb
	0.912564		0.954751		gapdb
	0.994546		0.976852		gapdb
	0.358196		1.27108		gapdb
	0.544582		0.933628		gapdb
	0.912564		0.954751		gapdb
	0.994546		0.976852		gapdb
	0.347747		2		gapdb
	1.13073		1.01843		gapdb
	0.392516		1.33133		gapdb
	1.08984		1.02315		gapdb
	0.392516		1.33133		gapdb
	0.59676		0.977876		gapdb
	1.09581		1.04739		gapdb
	1.08984		1.02315		gapdb
	0.381066		2		gapdb
	1.03752		0.995392		gapdb
	0.36016		1.3012		gapdb
	0.917568		0.977376		gapdb
	0.36016		1.3012		gapdb
	0.547568		0.955752		gapdb
	1.00548		1.0237		gapdb
	0.917568		0.977376		gapdb
	0.349654		2		gapdb
	2		0.271889		gapdb
	1.03005		0.355422		gapdb
	2		0.266968		gapdb
	2		0.273148		gapdb
	1.03005		0.355422		gapdb
	1.56603		0.261062		gapdb
	2		0.279621		gapdb
	2		0.266968		gapdb
	2		0.273148		gapdb
	2		0.327189		ipdb
	1.77975		0.438272		ipdb
	2		0.327189		ipdb
	1.17544		0.427711		ipdb
	2		0.321267		ipdb
	2		0.328704		ipdb
	1.17544		0.427711		ipdb
	1.78707		0.314159		ipdb
	2		0.336493		ipdb
	2		0.321267		ipdb
	2		0.328704		ipdb
	1.14115		1.20339		ipdb
	0.295325		2		ipdb
	0.561876		2		ipdb
	0.295325		2		ipdb
	0.850747		2		ipdb
	0.333932		2		ipdb
	0.306405		2		ipdb
	0.850747		2		ipdb
	0.559574		2		ipdb
	0.304734		2		ipdb
	0.333932		2		ipdb
	0.306405		2		ipdb
	0.87631		0.830986		ipdb
	0.525605		1.33951		lmcut
	1.90257		0.746544		lmcut
	1.90257		0.746544		lmcut
	0.66045		0.975904		lmcut
	1.68261		0.733032		lmcut
	1.83377		0.75		lmcut
	0.66045		0.975904		lmcut
	1.00411		0.716814		lmcut
	1.84382		0.767773		lmcut
	1.68261		0.733032		lmcut
	1.83377		0.75		lmcut
	0.641184		2		lmcut
	0.525605		1.33951		lmcut
	1.51412		1.02469		lmcut
	0.594316		1.3642		lmcut
	0.545326		1.33333		lmcut
	1.51412		1.02469		lmcut
	0.995905		1.39506		lmcut
	0.542352		1.30247		lmcut
	0.594316		1.3642		lmcut
	0.545326		1.33333		lmcut
	1.55962		0.364198		lmcut
	0.347136		1.30723		mands
	0.884387		0.9819		mands
	0.963837		1.00463		mands
	0.347136		1.30723		mands
	0.527767		0.960177		mands
	0.969122		1.02844		mands
	0.884387		0.9819		mands
	0.963837		1.00463		mands
	0.337009		2		mands
	2		0.764977		mands
	1.13073		1.01843		mands
	1.03752		0.995392		mands
	2		0.764977		mands
	1.89478		1.04147		mands
	1.03186		0.97235		mands
	1.13073		1.01843		mands
	1.03752		0.995392		mands
	2		0.271889		mands
	1.11706		1.31667		gapdb
	1.85719		2		gapdb
	0.717885		1.12057		gapdb
	1.11707		1.59596		gapdb
	1.09241		1.39823		gapdb
	1.11706		1.31667		gapdb
	0.717885		1.01935		gapdb
	1.11432		1.19697		gapdb
	1.09241		1.17037		gapdb
	0.895203		0.759494		gapdb
	1.66256		2		gapdb
	0.642653		0.851064		gapdb
	1		1.21212		gapdb
	0.977928		1.06195		gapdb
	0.642653		0.774194		gapdb
	0.997545		0.909091		gapdb
	0.977928		0.888889		gapdb
	0.538448		0.259494		gapdb
	0.601481		0.341667		gapdb
	0.386543		0.29078		gapdb
	0.601481		0.414141		gapdb
	0.588205		0.362832		gapdb
	0.601481		0.341667		gapdb
	0.386543		0.264516		gapdb
	0.600004		0.310606		gapdb
	0.588205		0.303704		gapdb
	1.39298		0.892405		gapdb
	1.55605		1.175		gapdb
	2		2		gapdb
	1.55605		1.42424		gapdb
	1.5217		1.24779		gapdb
	1.55605		1.175		gapdb
	1		0.909677		gapdb
	1.55223		1.06818		gapdb
	1.5217		1.04444		gapdb
	0.895203		0.626582		gapdb
	0.999999		0.825		gapdb
	1.66256		2		gapdb
	0.642653		0.702128		gapdb
	0.977927		0.876106		gapdb
	0.999999		0.825		gapdb
	0.642653		0.63871		gapdb
	0.997545		0.75		gapdb
	0.977927		0.733333		gapdb
	0.915408		0.71519		gapdb
	1.02257		0.941667		gapdb
	1.70009		2		gapdb
	0.657158		0.801418		gapdb
	1.02257		1.14141		gapdb
	1.02257		0.941667		gapdb
	0.657158		0.729032		gapdb
	1.02006		0.856061		gapdb
	1		0.837037		gapdb
	0.895203		0.759494		gapdb
	1.66256		2		gapdb
	0.642653		0.851064		gapdb
	1		1.21212		gapdb
	0.977928		1.06195		gapdb
	0.642653		0.774194		gapdb
	0.997545		0.909091		gapdb
	0.977928		0.888889		gapdb
	1.39298		0.981013		gapdb
	1.55605		1.29167		gapdb
	2		2		gapdb
	1		1.09929		gapdb
	1.55605		1.56566		gapdb
	1.5217		1.37168		gapdb
	1.55605		1.29167		gapdb
	1.55223		1.17424		gapdb
	1.5217		1.14815		gapdb
	0.897406		0.835443		gapdb
	1.00246		1.1		gapdb
	1.66666		2		gapdb
	0.644235		0.93617		gapdb
	1.00246		1.33333		gapdb
	0.980335		1.16814		gapdb
	1.00246		1.1		gapdb
	0.644235		0.851613		gapdb
	0.980335		0.977778		gapdb
	0.915408		0.85443		gapdb
	1.02257		1.125		gapdb
	1.70009		2		gapdb
	0.657158		0.957447		gapdb
	1.02257		1.36364		gapdb
	1		1.19469		gapdb
	1.02257		1.125		gapdb
	0.657158		0.870968		gapdb
	1.02006		1.02273		gapdb
	2		2		ipdb
	1.23898		1.40252		ipdb
	1.83456		1.41139		ipdb
	2		1.85833		ipdb
	2		2		ipdb
	1.317		1.58156		ipdb
	2		2		ipdb
	2		1.97345		ipdb
	2		1.85833		ipdb
	1.317		1.43871		ipdb
	2		1.68939		ipdb
	2		1.65185		ipdb
	0.293503		0.183857		ipdb
	0.807117		0.713004		ipdb
	0.545091		0.70852		ipdb
	0.487967		0.538117		ipdb
	0.293503		0.183857		ipdb
	0.759301		0.632287		ipdb
	0.487967		0.443946		ipdb
	0.498981		0.506726		ipdb
	0.487967		0.538117		ipdb
	0.759301		0.695067		ipdb
	0.489168		0.591928		ipdb
	0.498981		0.605381		ipdb
	0.363644		0.257862		lmcut
	2		2		lmcut
	1.4807		1.00633		lmcut
	1.65404		1.325		lmcut
	2		2		lmcut
	1.06297		1.12766		lmcut
	1.65404		1.60606		lmcut
	1.61753		1.40708		lmcut
	1.65404		1.325		lmcut
	1.06297		1.02581		lmcut
	1.64998		1.20455		lmcut
	1.61753		1.17778		lmcut
	0.675356		0.993711		lmcut
	0.604581		0.754717		lmcut
	0.363644		0.257862		lmcut
	0.940758		0.886792		lmcut
	0.60458		0.622642		lmcut
	0.618226		0.710692		lmcut
	0.604581		0.754717		lmcut
	0.940758		0.974843		lmcut
	0.606069		0.830189		lmcut
	0.618226		0.849057		lmcut
	0.538448		0.259494		mands
	0.601481		0.341667		mands
	0.386543		0.29078		mands
	0.601481		0.414141		mands
	0.588205		0.362832		mands
	0.601481		0.341667		mands
	0.386543		0.264516		mands
	0.600004		0.310606		mands
	0.588205		0.303704		mands
	1.85719		2		mands
	1.66256		2		mands
	2		2		mands
	1.66256		2		mands
	1.70009		2		mands
	1.66256		2		mands
	2		2		mands
	1.66666		2		mands
	1.70009		2		mands
	2		1.3581		gapdb
	0.910859		0.944994		gapdb
	0.161634		1.61466		gapdb
	0.161634		1.61466		gapdb
	0.147412		2		gapdb
	1.00007		1.06774		gapdb
	0.865716		1.53256		gapdb
	0.155694		1.1719		gapdb
	0.176436		0.736321		gapdb
	0.160708		0.69582		gapdb
	0.0285181		1.18891		gapdb
	0.0285181		1.18891		gapdb
	0.0260088		2		gapdb
	0.176449		0.786203		gapdb
	0.176436		0.736321		gapdb
	0.152744		1.12846		gapdb
	0.02747		0.862892		gapdb
	1.09786		1.05821		gapdb
	2		1.43715		gapdb
	0.177452		1.70865		gapdb
	0.177452		1.70865		gapdb
	0.161839		2		gapdb
	1.09794		1.12989		gapdb
	1.09786		1.05821		gapdb
	0.950439		1.62177		gapdb
	0.17093		1.24011		gapdb
	2		0.619325		gapdb
	2		0.841107		gapdb
	2		0.585259		gapdb
	0.912013		2		gapdb
	2		0.66128		gapdb
	2		0.619325		gapdb
	2		0.949153		gapdb
	0.963248		0.725784		gapdb
	2		0.619325		gapdb
	2		0.841107		gapdb
	2		0.585259		gapdb
	0.912013		2		gapdb
	2		0.66128		gapdb
	2		0.619325		gapdb
	2		0.949153		gapdb
	0.963248		0.725784		gapdb
	2		0.260768		gapdb
	2		0.35415		gapdb
	2		0.246425		gapdb
	1.09648		0.421053		gapdb
	1.09648		0.421053		gapdb
	2		0.278434		gapdb
	2		0.260768		gapdb
	2		0.399643		gapdb
	1.05618		0.305593		gapdb
	0.999927		0.936554		gapdb
	2		1.27194		gapdb
	0.910792		0.885039		gapdb
	0.161622		1.51222		gapdb
	0.161622		1.51222		gapdb
	0.147401		2		gapdb
	0.999927		0.936554		gapdb
	0.865653		1.43533		gapdb
	0.155682		1.09754		gapdb
	2		1.3581		gapdb
	0.910859		0.944994		gapdb
	0.161634		1.61466		gapdb
	0.161634		1.61466		gapdb
	0.147412		2		gapdb
	1.00007		1.06774		gapdb
	0.865716		1.53256		gapdb
	0.155694		1.1719		gapdb
	1.15511		0.652503		gapdb
	2		0.886166		gapdb
	1.05215		0.616612		gapdb
	0.186706		1.05357		gapdb
	0.186706		1.05357		gapdb
	0.170278		2		gapdb
	1.1552		0.696706		gapdb
	1.15511		0.652503		gapdb
	0.179844		0.764666		gapdb
	2		0.853318		gapdb
	2		1.15889		gapdb
	2		0.806381		gapdb
	1.03815		1.37782		gapdb
	1.03815		1.37782		gapdb
	0.94681		2		gapdb
	2		0.911125		gapdb
	2		0.853318		gapdb
	2		1.30776		gapdb
	2		0.907039		ipdb
	2		0.397555		ipdb
	2		0.511228		ipdb
	2		0.539921		ipdb
	2		0.375688		ipdb
	1.32608		0.641917		ipdb
	1.32608		0.641917		ipdb
	1.2094		1.52455		ipdb
	2		0.424487		ipdb
	2		0.397555		ipdb
	2		0.609277		ipdb
	1.27734		0.465894		ipdb
	0.0404892		1.10249		ipdb
	0.121889		2		ipdb
	0.29678		1.95608		ipdb
	0.0215056		1.85212		ipdb
	0.133818		2		ipdb
	0.754105		1.55783		ipdb
	0.754105		1.55783		ipdb
	0.826858		0.65593		ipdb
	0.12188		2		ipdb
	0.121889		2		ipdb
	0.140795		1.64129		ipdb
	0.782877		2		ipdb
	0.136428		0.563623		lmcut
	0.410704		1.28593		lmcut
	2		1.77424		lmcut
	2		0.777648		lmcut
	2		1.05613		lmcut
	2		0.734873		lmcut
	0.393553		1.25564		lmcut
	0.393553		1.25564		lmcut
	0.358926		2		lmcut
	2		0.830329		lmcut
	2		0.777648		lmcut
	2		1.19179		lmcut
	0.379089		0.911323		lmcut
	0.072463		0.946856		lmcut
	0.450898		1.36078		lmcut
	2		0.796407		lmcut
	2		0.796407		lmcut
	2		0.335329		lmcut
	0.410674		1.20434		lmcut
	0.410704		1.28593		lmcut
	0.47441		0.839072		lmcut
	2		1.09731		lmcut
	0.332181		0.4383		mands
	1.88273		0.595257		mands
	0.30257		0.414191		mands
	0.0536917		0.707707		mands
	0.0536917		0.707707		mands
	0.0489675		1.6808		mands
	0.332205		0.467993		mands
	0.332181		0.4383		mands
	0.287574		0.671722		mands
	0.0517184		0.513643		mands
	2		2		mands
	0.531145		1.67995		mands
	2		2		mands
	2		1.41301		mands
	2		1.41301		mands
	2		0.594954		mands
	2		2		mands
	2		2		mands
	2		1.48871		mands
	2		1.94688		mands
	0.243423		0.544564		gapdb
	0.0628479		0.461411		gapdb
	0.0628479		0.52354		gapdb
	0.16491		0.576763		gapdb
	0.0628479		0.52354		gapdb
	0.247961		0.888179		gapdb
	0.0504336		1.23556		gapdb
	2		1.83633		gapdb
	0.258184		0.847303		gapdb
	0.258184		0.961394		gapdb
	0.677462		1.05913		gapdb
	2		1.83633		gapdb
	0.258184		0.961394		gapdb
	2		1.83633		gapdb
	1.01864		1.63099		gapdb
	0.207185		2		gapdb
	2		2		gapdb
	2		1.18022		gapdb
	1		1.13465		gapdb
	2		1.25		gapdb
	2		2		gapdb
	1		1.13465		gapdb
	2		2		gapdb
	2		1.92492		gapdb
	0.80247		2		gapdb
	2		1.91007		gapdb
	2		1.04016		gapdb
	1		0.881328		gapdb
	2		1.10166		gapdb
	2		1.91007		gapdb
	2		1.91007		gapdb
	2		1.69649		gapdb
	0.80247		2		gapdb
	2		1.73381		gapdb
	1.4761		0.944172		gapdb
	0.381105		0.8		gapdb
	0.381105		0.907721		gapdb
	2		1.73381		gapdb
	0.381105		0.907721		gapdb
	2		1.73381		gapdb
	1.50361		1.53994		gapdb
	0.305825		2		gapdb
	0.243423		0.544564		gapdb
	0.0628479		0.461411		gapdb
	0.0628479		0.52354		gapdb
	0.16491		0.576763		gapdb
	0.0628479		0.52354		gapdb
	0.247961		0.888179		gapdb
	0.0504336		1.23556		gapdb
	2		1.91007		gapdb
	2		1.04016		gapdb
	1		0.881328		gapdb
	2		1.10166		gapdb
	2		1.91007		gapdb
	2		1.91007		gapdb
	2		1.69649		gapdb
	0.80247		2		gapdb
	0.243423		0.544564		gapdb
	0.0628479		0.461411		gapdb
	0.0628479		0.52354		gapdb
	0.16491		0.576763		gapdb
	0.0628479		0.52354		gapdb
	0.247961		0.888179		gapdb
	0.0504336		1.23556		gapdb
	2		1.1259		gapdb
	0.9817		0.613124		gapdb
	0.253459		0.519502		gapdb
	0.253459		0.589454		gapdb
	0.665065		0.649378		gapdb
	2		1.1259		gapdb
	0.253459		0.589454		gapdb
	2		1.1259		gapdb
	0.203393		1.39111		gapdb
	2		0.809353		gapdb
	2		0.440744		gapdb
	1.24615		0.373444		gapdb
	1.24615		0.423729		gapdb
	2		0.466805		gapdb
	2		0.809353		gapdb
	1.24615		0.423729		gapdb
	2		0.809353		gapdb
	2		0.71885		gapdb
	2		1.20863		ipdb
	2		0.658178		ipdb
	2		1.13514		ipdb
	2		0.685015		ipdb
	1.60521		0.557676		ipdb
	1.60521		0.632768		ipdb
	2		0.697095		ipdb
	2		1.20863		ipdb
	1.60521		0.632768		ipdb
	2		1.20863		ipdb
	2		1.07348		ipdb
	1.28813		1.49333		ipdb
	0.0391525		0.827381		ipdb
	0.160841		1.51935		ipdb
	0.443803		0.880952		ipdb
	0.0407078		1.45982		ipdb
	0.622972		1.79315		ipdb
	0.622972		1.58036		ipdb
	0.237417		1.43452		ipdb
	0.0391525		0.827381		ipdb
	0.622972		1.58036		ipdb
	0.0391525		0.827381		ipdb
	0.157898		0.931548		ipdb
	0.776318		0.669643		ipdb
	0.0882204		0.939189		lmcut
	0.362416		1.72466		lmcut
	2		1.06475		lmcut
	2		0.579824		lmcut
	2		0.603466		lmcut
	0.712397		0.491286		lmcut
	0.712397		0.557439		lmcut
	1.86929		0.614108		lmcut
	2		1.06475		lmcut
	0.712397		0.557439		lmcut
	2		1.06475		lmcut
	2		0.945687		lmcut
	0.571677		1.31556		lmcut
	0.0917248		1.65709		lmcut
	1.40371		2		lmcut
	1.40371		1.79392		lmcut
	0.534961		1.62838		lmcut
	0.0882204		0.939189		lmcut
	1.40371		1.79392		lmcut
	0.0882204		0.939189		lmcut
	0.355784		1.05743		lmcut
	1.74924		0.760135		lmcut
	0.961794		0.566769		mands
	2		1.04077		mands
	1.03972		1.76439		mands
	0.253093		0.960823		mands
	0.0653445		0.814108		mands
	0.0653445		0.923729		mands
	0.171461		1.01763		mands
	1.03972		1.76439		mands
	0.0653445		0.923729		mands
	1.03972		1.76439		mands
	0.257811		1.56709		mands
	0.052437		2		mands
	2		1.22834		mands
	2		1.08257		mands
	2		0.982671		mands
	0.961794		0.566769		mands
	2		1.08257		mands
	0.961794		0.566769		mands
	2		0.638124		mands
	2		0.458716		mands
	2		0.990905		gapdb
	0.085388		0.991379		gapdb
	1.0116		1.0177		gapdb
	0.215154		0.993759		gapdb
	0.085388		0.991379		gapdb
	1.0116		1.0177		gapdb
	0.283201		1.00918		gapdb
	0.024182		1.00048		gapdb
	0.283201		1.00918		gapdb
	0.286485		1.02704		gapdb
	0.0609318		1.00288		gapdb
	0.024182		1.00048		gapdb
	0.283201		1.00918		gapdb
	0.286485		1.02704		gapdb
	0.283201		1.00918		gapdb
	2		1.0087		gapdb
	2		0.999521		gapdb
	2		1.0087		gapdb
	2		1.02655		gapdb
	2		1.0024		gapdb
	2		1.0087		gapdb
	2		1.02655		gapdb
	2		1.0087		gapdb
	2		0.990905		gapdb
	0.085388		0.991379		gapdb
	1.0116		1.0177		gapdb
	0.215154		0.993759		gapdb
	0.085388		0.991379		gapdb
	1.0116		1.0177		gapdb
	0.988537		0.982609		gapdb
	2		0.973672		gapdb
	0.0844092		0.974138		gapdb
	0.988537		0.982609		gapdb
	0.212688		0.976476		gapdb
	0.0844092		0.974138		gapdb
	0.988537		0.982609		gapdb
	0.988537		0.982609		gapdb
	2		1.00628		gapdb
	2		0.997128		gapdb
	0.39687		0.997605		gapdb
	2		1.00628		gapdb
	2		1.02409		gapdb
	0.39687		0.997605		gapdb
	2		1.00628		gapdb
	2		1.02409		gapdb
	2		1.00628		gapdb
	2		1.0087		gapdb
	2		0.999521		gapdb
	2		1.0087		gapdb
	2		1.02655		gapdb
	2		1.0024		gapdb
	2		1.0087		gapdb
	2		1.02655		gapdb
	2		1.0087		gapdb
	2		0.990905		gapdb
	0.085388		0.991379		gapdb
	1.0116		1.0177		gapdb
	0.215154		0.993759		gapdb
	0.085388		0.991379		gapdb
	1.0116		1.0177		gapdb
	0.988537		0.982609		gapdb
	2		0.973672		gapdb
	0.0844092		0.974138		gapdb
	0.988537		0.982609		gapdb
	0.212688		0.976476		gapdb
	0.0844092		0.974138		gapdb
	0.988537		0.982609		gapdb
	0.988537		0.982609		gapdb
	2		0.990905		gapdb
	0.085388		0.991379		gapdb
	1.0116		1.0177		gapdb
	0.215154		0.993759		gapdb
	0.085388		0.991379		gapdb
	1.0116		1.0177		gapdb
	2		1.00918		ipdb
	1.09915		1.00048		ipdb
	2		1.00918		ipdb
	2		1.02704		ipdb
	2		1.00288		ipdb
	1.09915		1.00048		ipdb
	2		1.00918		ipdb
	2		1.02704		ipdb
	2		1.00918		ipdb
	0.0776858		0.990905		ipdb
	0.909797		0.999521		ipdb
	0.0776858		0.990905		ipdb
	0.0767952		0.973672		ipdb
	0.361071		0.997128		ipdb
	0.909797		0.999521		ipdb
	0.0776858		0.990905		ipdb
	0.0767952		0.973672		ipdb
	0.0776858		0.990905		ipdb
	0.255108		0.990905		lmcut
	2		1.00918		lmcut
	0.334713		1.00048		lmcut
	2		1.00918		lmcut
	2		1.02704		lmcut
	0.843383		1.00288		lmcut
	0.334713		1.00048		lmcut
	2		1.00918		lmcut
	2		1.02704		lmcut
	2		1.00918		lmcut
	2		0.999521		lmcut
	0.255108		0.990905		lmcut
	0.252184		0.973672		lmcut
	1.1857		0.997128		lmcut
	2		0.999521		lmcut
	0.255108		0.990905		lmcut
	0.252184		0.973672		lmcut
	0.255108		0.990905		lmcut
	0.32137		1.00918		mands
	0.0274411		1.00048		mands
	0.32137		1.00918		mands
	0.325096		1.02704		mands
	0.069144		1.00288		mands
	0.0274411		1.00048		mands
	0.32137		1.00918		mands
	0.325096		1.02704		mands
	0.32137		1.00918		mands
	2		0.990905		mands
	2		0.999521		mands
	2		0.990905		mands
	2		0.973672		mands
	2		0.997128		mands
	2		0.999521		mands
	2		0.990905		mands
	2		0.973672		mands
	2		0.990905		mands
	2		1.05561		gapdb
	1.21988		1.00938		gapdb
	2		0.996142		gapdb
	1.76442		1.28381		gapdb
	0.363232		1.1851		gapdb
	2		0.996142		gapdb
	2		1.09768		gapdb
	2		1.05561		gapdb
	1.21187		1.0035		gapdb
	0.167087		0.947323		gapdb
	0.203826		0.956212		gapdb
	1.4946		0.943667		gapdb
	0.294811		1.21619		gapdb
	0.0606912		1.12268		gapdb
	1.4946		0.943667		gapdb
	2		1.03986		gapdb
	0.202488		0.950636		gapdb
	0.819751		0.990704		gapdb
	2		1.04579		gapdb
	2		0.986881		gapdb
	1.44638		1.27188		gapdb
	0.297759		1.17409		gapdb
	2		0.986881		gapdb
	2		1.08748		gapdb
	2		1.04579		gapdb
	0.993432		0.99417		gapdb
	0.111794		1.00387		gapdb
	0.669075		1.0597		gapdb
	0.136375		1.01329		gapdb
	0.19725		1.28879		gapdb
	0.040607		1.18969		gapdb
	2		1.10193		gapdb
	0.669075		1.0597		gapdb
	0.135479		1.00739		gapdb
	0.56676		0.778929		gapdb
	2		0.822243		gapdb
	0.691381		0.786238		gapdb
	2		0.775924		gapdb
	0.205865		0.923112		gapdb
	2		0.775924		gapdb
	2		0.855017		gapdb
	2		0.822243		gapdb
	0.68684		0.781654		gapdb
	2		0.843807		gapdb
	2		0.890729		gapdb
	2		0.851725		gapdb
	2		0.840552		gapdb
	2		1.08329		gapdb
	2		0.840552		gapdb
	2		0.926233		gapdb
	2		0.890729		gapdb
	2		0.846759		gapdb
	0.111794		1.00387		gapdb
	0.669075		1.0597		gapdb
	0.136375		1.01329		gapdb
	0.19725		1.28879		gapdb
	0.040607		1.18969		gapdb
	2		1.10193		gapdb
	0.669075		1.0597		gapdb
	0.135479		1.00739		gapdb
	0.0377926		0.91101		gapdb
	0.226185		0.961668		gapdb
	0.0461026		0.919558		gapdb
	0.338057		0.907495		gapdb
	0.0666819		1.16957		gapdb
	0.0137275		1.07964		gapdb
	0.338057		0.907495		gapdb
	0.226185		0.961668		gapdb
	0.0457998		0.914197		gapdb
	0.167087		0.947323		gapdb
	0.203826		0.956212		gapdb
	1.4946		0.943667		gapdb
	0.294811		1.21619		gapdb
	0.0606912		1.12268		gapdb
	1.4946		0.943667		gapdb
	2		1.03986		gapdb
	0.202488		0.950636		gapdb
	0.825171		0.996514		gapdb
	2		1.05193		gapdb
	1.00661		1.00586		gapdb
	2		0.992669		gapdb
	1.45594		1.27934		gapdb
	0.299728		1.18097		gapdb
