	0.0240879		0.259159		gapdb
	0.015831		0.335131		gapdb
	0.0136394		0.259159		gapdb
	0.0331498		0.264528		gapdb
	0.236337		0.918096		gapdb
	0.0966195		0.259159		gapdb
	0.00436784		0.335244		gapdb
	0.733932		1.00005		gapdb
	2		1.53888		gapdb
	0.101922		0.282278		gapdb
	0.0669849		0.365029		gapdb
	0.0577116		0.282278		gapdb
	0.140265		0.288127		gapdb
	2		1.08921		gapdb
	0.408821		0.282278		gapdb
	0.0184814		0.365152		gapdb
	1.79524		2		gapdb
	2		2		gapdb
	0.163849		1.29315		gapdb
	0.343097		1.02072		gapdb
	2		2		gapdb
	2		2		gapdb
	0.0452066		1.29359		gapdb
	2		2		gapdb
	2		2		gapdb
	2		0.773044		gapdb
	2		0.999663		gapdb
	2		0.773044		gapdb
	2		0.789061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		0.773044		gapdb
	0.888307		0.999984		ipdb
	0.873929		1.00059		ipdb
	0.00152907		0.688617		ipdb
	0.0469503		1.05965		ipdb
	0.000212343		0.194372		ipdb
	0.000139556		0.251352		ipdb
	0.000120236		0.194372		ipdb
	0.000292227		0.198399		ipdb
	0.00881533		0.750012		ipdb
	0.00208339		0.688583		ipdb
	0.000851733		0.194372		ipdb
	3.85039e-05		0.251437		ipdb
	1.12574		1.00002		ipdb
	1.14426		0.999407		ipdb
	2		1.45219		ipdb
	2		0.943712		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		1.33331		ipdb
	2		1.45226		ipdb
	2		2		ipdb
	2		2		ipdb
	0.983814		1.00061		lmcut
	0.00172133		0.688628		lmcut
	0.0528538		1.05966		lmcut
	0.000239042		0.194375		lmcut
	0.000157103		0.251356		lmcut
	0.000135354		0.194375		lmcut
	0.000328971		0.198402		lmcut
	0.00992374		0.750024		lmcut
	0.00234535		0.688594		lmcut
	0.000958827		0.194375		lmcut
	4.33453e-05		0.251441		lmcut
	1.01645		0.999391		lmcut
	2		1.45216		lmcut
	2		0.943697		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		1.33329		lmcut
	2		1.45224		lmcut
	2		2		lmcut
	2		2		lmcut
	0.00174964		0.688209		mands
	0.0537233		1.05902		mands
	0.000242975		0.194257		mands
	0.000159687		0.251203		mands
	0.000137581		0.194257		mands
	0.000334383		0.198282		mands
	0.010087		0.749567		mands
	0.00238393		0.688175		mands
	0.000974602		0.194257		mands
	4.40584e-05		0.251288		mands
	2		1.45305		mands
	2		0.944272		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		1.3341		mands
	2		1.45312		mands
	2		2		mands
	2		2		mands
	0.52404		1.00284		gapdb
	0.640626		1.00455		gapdb
	1.01623		1.00455		gapdb
	0.52404		1.00284		gapdb
	1.01623		1.00455		gapdb
	0.52404		1.00284		gapdb
	0.52404		1.00284		gapdb
	1.01623		1.00455		gapdb
	1.90825		0.99717		gapdb
	1.22248		1.00171		gapdb
	1.93922		1.00171		gapdb
	1.93922		1.00171		gapdb
	1.93922		1.00171		gapdb
	1.93499		0.99717		gapdb
	1.56097		0.995473		gapdb
	0.818012		0.998297		gapdb
	0.818012		0.998297		gapdb
	0.818012		0.998297		gapdb
	0.818012		0.998297		gapdb
	1.58284		0.995473		gapdb
	0.98403		0.995473		gapdb
	0.51567		0.998297		gapdb
	0.51567		0.998297		gapdb
	0.51567		0.998297		gapdb
	0.51567		0.998297		gapdb
	0.997815		0.995473		gapdb
	1.90825		0.99717		gapdb
	1.22248		1.00171		gapdb
	1.93922		1.00171		gapdb
	1.93922		1.00171		gapdb
	1.93922		1.00171		gapdb
	1.93499		0.99717		gapdb
	0.98403		0.995473		gapdb
	0.51567		0.998297		gapdb
	0.51567		0.998297		gapdb
	0.51567		0.998297		gapdb
	0.51567		0.998297		gapdb
	0.997815		0.995473		gapdb
	1.90825		0.99717		gapdb
	1.22248		1.00171		gapdb
	1.93922		1.00171		gapdb
	1.93922		1.00171		gapdb
	1.93922		1.00171		gapdb
	1.93499		0.99717		gapdb
	1.90825		0.99717		gapdb
	1.22248		1.00171		gapdb
	1.93922		1.00171		gapdb
	1.93922		1.00171		gapdb
	1.93922		1.00171		gapdb
	1.93499		0.99717		gapdb
	0.98403		0.995473		gapdb
	0.51567		0.998297		gapdb
	0.51567		0.998297		gapdb
	0.51567		0.998297		gapdb
	0.51567		0.998297		gapdb
	0.997815		0.995473		gapdb
	0.5168		1.00284		gapdb
	0.631775		1.00455		gapdb
	1.00219		1.00455		gapdb
	0.5168		1.00284		gapdb
	1.00219		1.00455		gapdb
	0.5168		1.00284		gapdb
	0.5168		1.00284		gapdb
	1.00219		1.00455		gapdb
	0.98403		0.995473		ipdb
	0.51567		0.998297		ipdb
	0.973948		0.998297		ipdb
	0.51567		0.998297		ipdb
	0.51567		0.998297		ipdb
	0.51567		0.998297		ipdb
	0.997815		0.995473		ipdb
	1.01623		1.00455		ipdb
	1.93922		1.00171		ipdb
	1.02675		1.00171		ipdb
	1.93922		1.00171		ipdb
	1.93922		1.00171		ipdb
	1.93922		1.00171		ipdb
	1.00219		1.00455		ipdb
	0.989755		1.00284		lmcut
	1.54498		0.998297		lmcut
	1.01035		0.99717		lmcut
	0.647257		1.00171		lmcut
	1.02675		1.00171		lmcut
	1.02675		1.00171		lmcut
	1.02675		1.00171		lmcut
	1.02675		1.00171		lmcut
	1.02451		0.99717		lmcut
	0.973948		0.998297		lmcut
	0.973948		0.998297		lmcut
	0.973948		0.998297		lmcut
	0.973948		0.998297		lmcut
	0.97608		1.00284		lmcut
	1.01623		1.00455		mands
	1.93922		1.00171		mands
	1.93922		1.00171		mands
	0.98403		0.995473		mands
	0.51567		0.998297		mands
	0.51567		0.998297		mands
	0.51567		0.998297		mands
	0.51567		0.998297		mands
	0.997815		0.995473		mands
	1.93922		1.00171		mands
	1.93922		1.00171		mands
	1.00219		1.00455		mands
	2		1.64659		gapdb
	2		1.01369		gapdb
	2		2		gapdb
	2		0.607305		gapdb
	2		0.566304		gapdb
	2		1.58054		gapdb
	2		1.53837		gapdb
	2		2		gapdb
	2		2		gapdb
	0.00280299		0.607317		gapdb
	0.0139157		0.615634		gapdb
	1.30567		1.80399		gapdb
	0.976393		0.368827		gapdb
	0.0816544		0.343926		gapdb
	0.30918		0.959889		gapdb
	0.116245		0.934277		gapdb
	0.798268		1.22767		gapdb
	0.904409		1.83442		gapdb
	0.201426		0.98649		gapdb
	2		1.62434		gapdb
	2		2		gapdb
	2		0.599101		gapdb
	2		0.558653		gapdb
	2		1.55919		gapdb
	2		1.51758		gapdb
	2		1.99415		gapdb
	2		2		gapdb
	0.00214678		0.336653		gapdb
	0.765888		0.554327		gapdb
	0.0106579		0.341263		gapdb
	0.747808		0.204451		gapdb
	0.0625381		0.190648		gapdb
	0.236798		0.532093		gapdb
	0.0890311		0.517896		gapdb
	0.611384		0.680528		gapdb
	0.692676		1.01687		gapdb
	0.00287076		1.64662		gapdb
	1.02418		2		gapdb
	0.0142521		1.66917		gapdb
	1.33724		2		gapdb
	0.0836286		0.932486		gapdb
	0.316656		2		gapdb
	0.119056		2		gapdb
	0.817568		2		gapdb
	0.926275		2		gapdb
	0.0343275		1.76584		gapdb
	2		2		gapdb
	0.170422		1.79002		gapdb
	2		2		gapdb
	2		1.0724		gapdb
	2		2		gapdb
	1.42363		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.00906586		0.632696		gapdb
	2		1.04179		gapdb
	0.0450083		0.64136		gapdb
	2		1.87937		gapdb
	2		0.384239		gapdb
	0.264099		0.358298		gapdb
	0.375979		0.973319		gapdb
	2		1.27897		gapdb
	2		1.91108		gapdb
	0.0241127		0.65004		gapdb
	2		1.07035		gapdb
	0.11971		0.658942		gapdb
	2		1.93089		gapdb
	2		0.394773		gapdb
	0.702431		0.36812		gapdb
	2		1.02741		gapdb
	2		1.31403		gapdb
	2		1.96347		gapdb
	0.00351134		0.494693		gapdb
	1.25271		0.814554		gapdb
	0.0174324		0.501468		gapdb
	1.63563		1.46945		gapdb
	1.22314		0.30043		gapdb
	0.102289		0.280146		gapdb
	0.387314		0.781881		gapdb
	0.145622		0.76102		gapdb
	1.13296		1.49424		gapdb
	0.00309925		0.331067		gapdb
	1.10569		0.54513		gapdb
	0.0153865		0.335601		gapdb
	1.44368		0.983408		gapdb
	1.07959		0.201059		gapdb
	0.0902848		0.187484		gapdb
	0.341859		0.523264		gapdb
	0.128532		0.509303		gapdb
	0.882641		0.669237		gapdb
	1		1.01024		ipdb
	0.00033631		0.19845		ipdb
	0.119983		0.326766		ipdb
	1		0.986675		ipdb
	0.00166964		0.201168		ipdb
	0.156658		0.589481		ipdb
	0.11715		0.12052		ipdb
	0.00979711		0.112383		ipdb
	0.0370963		0.313659		ipdb
	0.0139474		0.30529		ipdb
	0.0957783		0.401159		ipdb
	0.108513		0.599427		ipdb
	1		0.989863		ipdb
	2		2		ipdb
	2		2		ipdb
	1		1.01351		ipdb
	2		2		ipdb
	2		1.69641		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		1.66826		ipdb
	0.00033631		0.196439		lmcut
	0.119983		0.323453		lmcut
	1		0.976673		lmcut
	0.00166964		0.199129		lmcut
	0.156658		0.583505		lmcut
	0.11715		0.119298		lmcut
	0.00979711		0.111244		lmcut
	0.0370963		0.310479		lmcut
	0.0139474		0.302195		lmcut
	0.0957783		0.397092		lmcut
	0.108513		0.59335		lmcut
	2		2		lmcut
	2		2		lmcut
	1		1.02388		lmcut
	2		2		lmcut
	2		1.71378		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		1.68534		lmcut
	2		2		mands
	2		2		mands
	0.00033631		0.20113		mands
	0.119983		0.331179		mands
	0.00166964		0.203885		mands
	0.156658		0.597442		mands
	0.11715		0.122148		mands
	0.00979711		0.113901		mands
	0.0370963		0.317895		mands
	0.0139474		0.309413		mands
	0.0957783		0.406576		mands
	0.108513		0.607522		mands
	2		2		mands
	2		1.6738		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		1.64603		mands
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.240959		0.990743		gapdb
	2		2		gapdb
	2		1.02398		gapdb
	2		2		gapdb
	0.00975218		0.429294		gapdb
	2		1.03189		gapdb
	2		2		gapdb
	0.0913142		0.951725		gapdb
	2		1.02992		gapdb
	0.00234987		0.42532		gapdb
	0.0830896		1.03485		gapdb
	0.0254904		0.439587		gapdb
	2		1.43895		gapdb
	0.00154778		0.416025		gapdb
	0.158711		0.969092		gapdb
	1.02514		2		gapdb
	0.0144926		0.922309		gapdb
	0.476858		0.998087		gapdb
	0.000372951		0.412174		gapdb
	0.0131872		1.00286		gapdb
	0.00404561		0.426001		gapdb
	0.619252		1.39448		gapdb
	0.00150983		0.140059		gapdb
	0.154819		0.326254		gapdb
	0.975479		0.33666		gapdb
	0.0141372		0.310504		gapdb
	0.465165		0.336015		gapdb
	0.000363806		0.138762		gapdb
	0.0128639		0.337623		gapdb
	0.00394641		0.143417		gapdb
	0.604067		0.469465		gapdb
	0.106798		0.45107		gapdb
	2		1.05072		gapdb
	2		1.08424		gapdb
	2		2		gapdb
	2		1.08216		gapdb
	0.0257339		0.446894		gapdb
	0.909932		1.08734		gapdb
	0.279151		0.461885		gapdb
	2		1.51194		gapdb
	0.00324578		0.416823		gapdb
	0.332827		0.97095		gapdb
	2		1.00192		gapdb
	2		2		gapdb
	0.0303918		0.924077		gapdb
	0.0007821		0.412964		gapdb
	0.0276544		1.00479		gapdb
	0.00848389		0.426817		gapdb
	1.29861		1.39715		gapdb
	2		1.00934		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.03354		gapdb
	2		2		gapdb
	0.117369		0.414838		gapdb
	2		0.966326		gapdb
	2		0.997146		gapdb
	2		2		gapdb
	1.09898		0.919676		gapdb
	2		0.995238		gapdb
	0.0282812		0.410998		gapdb
	0.306782		0.424785		gapdb
	2		1.3905		gapdb
	0.382582		0.976584		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.0921864		0.967544		gapdb
	2		2		gapdb
	2		2		gapdb
	0.00249943		0.298337		gapdb
	0.256295		0.694949		gapdb
	1.61485		0.717114		gapdb
	1.65544		2		gapdb
	0.0234033		0.6614		gapdb
	0.770055		0.715742		gapdb
	0.00060226		0.295576		gapdb
	0.0212954		0.719167		gapdb
	0.00653307		0.305491		gapdb
	0.00150889		0.140413		ipdb
	0.915515		0.999967		ipdb
	0.154723		0.32708		ipdb
	0.974875		0.337511		ipdb
	0.99938		1.00253		ipdb
	0.0141284		0.31129		ipdb
	1.01864		0.999929		ipdb
	0.464877		0.336866		ipdb
	0.00036358		0.139114		ipdb
	0.0128559		0.338478		ipdb
	0.00394397		0.14378		ipdb
	0.603693		0.470653		ipdb
	2		2		ipdb
	1.09228		1.00003		ipdb
	2		2		ipdb
	1.02577		2		ipdb
	1.00062		0.997476		ipdb
	2		2		ipdb
	0.981697		1.00007		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	2		2		ipdb
	1.65647		2		ipdb
	2		2		lmcut
	0.00164813		0.140418		lmcut
	0.169002		0.32709		lmcut
	1.06484		0.337523		lmcut
	1.09161		1.00256		lmcut
	0.0154322		0.3113		lmcut
	1.11265		0.999963		lmcut
	0.507777		0.336877		lmcut
	0.000397132		0.139118		lmcut
	0.0140423		0.338489		lmcut
	0.00430792		0.143785		lmcut
	0.659403		0.470668		lmcut
	2		2		lmcut
	0.93911		2		lmcut
	0.916082		0.997442		lmcut
	2		2		lmcut
	0.898758		1.00004		lmcut
	1.96937		2		lmcut
	2		2		lmcut
	2		2		lmcut
	2		2		lmcut
	1.51652		2		lmcut
	2		2		mands
	2		2		mands
	1.0449		2		mands
	1.01928		0.997405		mands
	2		2		mands
	0.00148127		0.140423		mands
	0.151891		0.327103		mands
	0.957031		0.337535		mands
	0.981088		1.0026		mands
	0.0138698		0.311312		mands
	0.456368		0.336889		mands
	0.000356925		0.139123		mands
	0.0126206		0.338501		mands
	0.00387178		0.14379		mands
	0.592644		0.470686		mands
	2		2		mands
	2		2		mands
	2		2		mands
	2		2		mands
	1.68736		2		mands
all_instances_solved: 7		---
