	0.0109755		0.7497		gapdb
	1.11713e-08		0.614329		gapdb
	0.512046		1.77667		gapdb
	0.546721		0.749365		gapdb
	1.33964		0.822642		gapdb
	0.512046		1.77667		gapdb
	2		1.06386		ipdb
	0.000205996		0.871766		ipdb
	2		1.18533		ipdb
	2		2		ipdb
	2		1.06339		ipdb
	2		1.16737		ipdb
	2		2		ipdb
	2		1.41905		ipdb
	0.00494104		0.939969		ipdb
	2		1.1471		ipdb
	0.00296384		0.843647		ipdb
	0.00010591		0.396638		ipdb
	9.91926e-05		0.940389		ipdb
	4.04814e-05		0.856624		ipdb
	0.00010591		0.396638		ipdb
	5.42306e-05		0.704695		ipdb
	1.66711		1.11417		lmcut
	2		1.35969		lmcut
	0.599842		0.897526		lmcut
	6.10541e-07		0.735463		lmcut
	2		2		lmcut
	2		0.897126		lmcut
	2		0.984851		lmcut
	2		2		lmcut
	2		1.19718		lmcut
	0.0357339		0.470147		lmcut
	0.0334675		1.11467		lmcut
	0.0136584		1.01538		lmcut
	0.0357339		0.470147		lmcut
	0.0182974		0.835296		lmcut
	2		0.944467		gapdb
	4.8839e-08		0.944236		gapdb
	0.034764		0.981395		gapdb
	0.00318428		0.984285		gapdb
	0.034764		0.981395		gapdb
	0.00410466		1.12217		gapdb
	0.00410466		1.12217		gapdb
	2		1.07301		gapdb
	0.00410466		1.12217		gapdb
	0.00410466		1.12217		gapdb
	0.0909296		1.0588		gapdb
	4.44092e-09		0.999755		gapdb
	0.00316108		1.0391		gapdb
	0.000289545		1.04216		gapdb
	0.00316108		1.0391		gapdb
	0.000373236		1.18815		gapdb
	0.000373236		1.18815		gapdb
	2		1.1361		gapdb
	0.000373236		1.18815		gapdb
	0.000373236		1.18815		gapdb
	2		1.05906		gapdb
	2		1.00025		gapdb
	2		1.03935		gapdb
	2		1.04241		gapdb
	2		1.03935		gapdb
	2		1.18844		gapdb
	2		1.18844		gapdb
	2		1.13637		gapdb
	2		1.18844		gapdb
	2		1.18844		gapdb
	2		1.01896		gapdb
	2		0.962373		gapdb
	1.40487e-06		0.962137		gapdb
	0.0915971		1.00295		gapdb
	0.118072		1.14344		gapdb
	0.118072		1.14344		gapdb
	2		1.09335		gapdb
	0.118072		1.14344		gapdb
	0.118072		1.14344		gapdb
	2		1.01597		gapdb
	2		0.959546		gapdb
	1.53375e-05		0.959311		gapdb
	2		0.997063		gapdb
	2		0.997063		gapdb
	1.28904		1.14008		gapdb
	1.28904		1.14008		gapdb
	2		1.09014		gapdb
	1.28904		1.14008		gapdb
	1.28904		1.14008		gapdb
	2		1.01896		gapdb
	2		0.962373		gapdb
	1.40487e-06		0.962137		gapdb
	0.0915971		1.00295		gapdb
	0.118072		1.14344		gapdb
	0.118072		1.14344		gapdb
	2		1.09335		gapdb
	0.118072		1.14344		gapdb
	0.118072		1.14344		gapdb
	2		0.891133		gapdb
	2		0.841646		gapdb
	1.18984e-05		0.84144		gapdb
	2		0.874553		gapdb
	0.775771		0.877129		gapdb
	2		0.874553		gapdb
	2		0.956191		gapdb
	2		0.891133		gapdb
	2		0.841646		gapdb
	1.18984e-05		0.84144		gapdb
	2		0.874553		gapdb
	0.775771		0.877129		gapdb
	2		0.874553		gapdb
	2		0.956191		gapdb
	0.0119378		0.931962		gapdb
	0.131287		0.880207		gapdb
	5.83033e-10		0.879991		gapdb
	0.000415007		0.914622		gapdb
	3.80134e-05		0.917316		gapdb
	0.000415007		0.914622		gapdb
	4.90008e-05		1.04582		gapdb
	4.90008e-05		1.04582		gapdb
	4.90008e-05		1.04582		gapdb
	4.90008e-05		1.04582		gapdb
	2		0.891133		gapdb
	2		0.841646		gapdb
	1.18984e-05		0.84144		gapdb
	2		0.874553		gapdb
	0.775771		0.877129		gapdb
	2		0.874553		gapdb
	2		0.956191		gapdb
	2		0.891133		gapdb
	2		0.841646		gapdb
	1.18984e-05		0.84144		gapdb
	2		0.874553		gapdb
	0.775771		0.877129		gapdb
	2		0.874553		gapdb
	2		0.956191		gapdb
	2		1.05104		ipdb
	2		1.02223		ipdb
	2		0.965466		ipdb
	0.00137747		0.965229		ipdb
	2		1.00321		ipdb
	2		1.00617		ipdb
	2		1.00321		ipdb
	2		1.14712		ipdb
	2		1.14712		ipdb
	2		1.09686		ipdb
	2		1.14712		ipdb
	2		1.14712		ipdb
	3.82478e-05		0.951442		ipdb
	3.54557e-05		0.978251		ipdb
	3.22397e-06		1.03577		ipdb
	2		1.03602		ipdb
	0.0010199		0.996796		ipdb
	0.0111346		0.993869		ipdb
	0.0010199		0.996796		ipdb
	0.0086379		0.871752		ipdb
	0.0086379		0.871752		ipdb
	4.23265e-07		0.911692		ipdb
	0.0086379		0.871752		ipdb
	0.0086379		0.871752		ipdb
	1.07875		0.972595		lmcut
	2		0.918584		lmcut
	5.2685e-08		0.918359		lmcut
	0.0375016		0.9545		lmcut
	0.00343504		0.957311		lmcut
	0.0375016		0.9545		lmcut
	0.0044279		1.09141		lmcut
	0.0044279		1.09141		lmcut
	2		1.0436		lmcut
	0.0044279		1.09141		lmcut
	0.0044279		1.09141		lmcut
	0.927001		1.02818		lmcut
	0.0842918		1.08863		lmcut
	2		1.0889		lmcut
	2		1.04767		lmcut
	2		1.04459		lmcut
	2		1.04767		lmcut
	2		0.916243		lmcut
	2		0.916243		lmcut
	0.0110664		0.958221		lmcut
	2		0.916243		lmcut
	2		0.916243		lmcut
	2		1.04155		gapdb
	2		0.986604		gapdb
	2		1.02168		gapdb
	0.73406		0.922217		gapdb
	2		1.10027		gapdb
	2		1.04155		gapdb
	2		1.02168		gapdb
	2		1.10027		gapdb
	2		1.28069		gapdb
	2		1.05737		gapdb
	2.49459e-05		0.960107		gapdb
	0.00892692		0.947246		gapdb
	2		0.980921		gapdb
	1.83118e-05		0.885426		gapdb
	2		1.05638		gapdb
	2		0.980921		gapdb
	2		1.05638		gapdb
	0.000551455		1.2296		gapdb
	1		1.01519		gapdb
	0.00279446		1.01358		gapdb
	2		1.05569		gapdb
	2		1.03555		gapdb
	0.0020513		0.934738		gapdb
	2		1.11521		gapdb
	2		1.05569		gapdb
	2		1.03555		gapdb
	2		1.11521		gapdb
	0.0617744		1.29808		gapdb
	2		1.07173		gapdb
	2.09919e-07		0.978781		gapdb
	0.00841495		1.01945		gapdb
	7.51196e-05		0.96567		gapdb
	1.54093e-07		0.902648		gapdb
	0.0202682		1.07692		gapdb
	0.00841495		1.01945		gapdb
	0.0202682		1.07692		gapdb
	4.64047e-06		1.25352		gapdb
	0.00841495		1.03494		gapdb
	1.36229		1.08434		gapdb
	2		1.1294		gapdb
	2		1.06982		gapdb
	2		1.10785		gapdb
	2		1.19307		gapdb
	2		1.1294		gapdb
	2		1.10785		gapdb
	2		1.19307		gapdb
	2		1.38871		gapdb
	2		1.14656		gapdb
	1.03571e-05		0.908869		gapdb
	0.415181		0.946633		gapdb
	0.00370629		0.896694		gapdb
	2		0.928572		gapdb
	7.60271e-06		0.838174		gapdb
	0.415181		0.946633		gapdb
	2		0.928572		gapdb
	0.000228954		1.16398		gapdb
	0.415181		0.961014		gapdb
	2.49459e-05		0.960107		gapdb
	0.00892692		0.947246		gapdb
	2		0.980921		gapdb
	1.83118e-05		0.885426		gapdb
	2		1.05638		gapdb
	2		0.980921		gapdb
	2		1.05638		gapdb
	0.000551455		1.2296		gapdb
	1		1.01519		gapdb
	2.09919e-07		0.978781		gapdb
	0.00841495		1.01945		gapdb
	7.51196e-05		0.96567		gapdb
	1.54093e-07		0.902648		gapdb
	0.0202682		1.07692		gapdb
	0.00841495		1.01945		gapdb
	0.0202682		1.07692		gapdb
	4.64047e-06		1.25352		gapdb
	0.00841495		1.03494		gapdb
	1.03571e-05		0.908869		gapdb
	0.415181		0.946633		gapdb
	0.00370629		0.896694		gapdb
	2		0.928572		gapdb
	7.60271e-06		0.838174		gapdb
	0.415181		0.946633		gapdb
	2		0.928572		gapdb
	0.000228954		1.16398		gapdb
	0.415181		0.961014		gapdb
	0.0452365		0.780828		gapdb
	2		0.813272		gapdb
	2		0.770368		gapdb
	2		0.797755		gapdb
	0.0332063		0.720092		gapdb
	2		0.85912		gapdb
	2		0.813272		gapdb
	2		0.797755		gapdb
	2		0.85912		gapdb
	2		0.825627		gapdb
	2.49459e-05		0.945739		gapdb
	1		0.985036		gapdb
	0.00892692		0.93307		gapdb
	2		0.966242		gapdb
	1.83118e-05		0.872176		gapdb
	2		1.04057		gapdb
	1		0.985036		gapdb
	2		0.966242		gapdb
	2		1.04057		gapdb
	0.000551455		1.2112		gapdb
	0.0019933		0.991703		ipdb
	2		1.50198		ipdb
	2		1.03291		ipdb
	0.713304		0.978418		ipdb
	2		1.0132		ipdb
	0.0014632		0.914565		ipdb
	2		1.09114		ipdb
	2		1.03291		ipdb
	2		1.0132		ipdb
	2		1.09114		ipdb
	0.0440639		1.27007		ipdb
	2		1.0486		ipdb
	2		1.00837		ipdb
	0.000162683		0.665787		ipdb
	0.0125149		0.968139		ipdb
	1.40193		1.02206		ipdb
	0.000105312		0.98697		ipdb
	2		1.09342		ipdb
	0.00519594		0.916473		ipdb
	0.0125149		0.968139		ipdb
	0.000105312		0.98697		ipdb
	0.00519594		0.916473		ipdb
	2		0.78736		ipdb
	0.0125149		0.953652		ipdb
	2		1.51455		lmcut
	3.24276e-07		0.660263		lmcut
	0.0129992		0.687697		lmcut
	0.000116043		0.651418		lmcut
	1.54477		0.674576		lmcut
	2.38038e-07		0.608905		lmcut
	0.0313097		0.726467		lmcut
	0.0129992		0.687697		lmcut
	1.54477		0.674576		lmcut
	0.0313097		0.726467		lmcut
	7.16846e-06		0.845594		lmcut
	0.0129992		0.698145		lmcut
	2		1.45413		lmcut
	2		1.53511		lmcut
	0.647345		1.48241		lmcut
	2		1.64229		lmcut
	2		1.37653		lmcut
	2		1.45413		lmcut
	0.647345		1.48241		lmcut
	2		1.37653		lmcut
	2		1.1826		lmcut
	2		1.43237		lmcut
	2		1.36208		gapdb
	2		1.09407		gapdb
	2		1.07581		gapdb
	2		1.09407		gapdb
	2		1.17502		gapdb
	2		1.09407		gapdb
	2		1.07581		gapdb
	2		1.07581		gapdb
	2		1.09407		gapdb
	2		1.09407		gapdb
	0.00167975		0.734169		gapdb
	2		0.803229		gapdb
	2		0.789825		gapdb
	2		0.803229		gapdb
	0.866509		0.86266		gapdb
	2		0.803229		gapdb
	2		0.789825		gapdb
	2		0.789825		gapdb
	2		0.803229		gapdb
	2		0.803229		gapdb
	0.000567068		0.914022		gapdb
	0.33759		1.24498		gapdb
	2		0.983313		gapdb
	0.292525		1.07399		gapdb
	2		0.983313		gapdb
	2		0.983313		gapdb
	5.01648e-05		0.929533		gapdb
	0.0298644		1.2661		gapdb
	0.0884636		1.01697		gapdb
	0.0884636		1.01697		gapdb
	0.0258778		1.09222		gapdb
	0.0884636		1.01697		gapdb
	0.0884636		1.01697		gapdb
	0.0884636		1.01697		gapdb
	0.000567068		0.914022		gapdb
	0.33759		1.24498		gapdb
	2		0.983313		gapdb
	0.292525		1.07399		gapdb
	2		0.983313		gapdb
	2		0.983313		gapdb
	0.00193853		0.851052		gapdb
	1.15406		1.15921		gapdb
	2		0.931107		gapdb
	2		0.915569		gapdb
	2		0.931107		gapdb
	2		0.931107		gapdb
	2		0.915569		gapdb
	2		0.915569		gapdb
	2		0.931107		gapdb
	2		0.931107		gapdb
	0.000567068		0.914022		gapdb
	0.33759		1.24498		gapdb
	2		0.983313		gapdb
	0.292525		1.07399		gapdb
	2		0.983313		gapdb
	2		0.983313		gapdb
	5.01648e-05		0.929533		gapdb
	0.0298644		1.2661		gapdb
	0.0884636		1.01697		gapdb
	0.0884636		1.01697		gapdb
	0.0258778		1.09222		gapdb
	0.0884636		1.01697		gapdb
	0.0884636		1.01697		gapdb
	0.0884636		1.01697		gapdb
	5.01648e-05		0.929533		gapdb
	0.0298644		1.2661		gapdb
	0.0884636		1.01697		gapdb
	0.0884636		1.01697		gapdb
	0.0258778		1.09222		gapdb
	0.0884636		1.01697		gapdb
	0.0884636		1.01697		gapdb
	0.0884636		1.01697		gapdb
	0.000567068		0.914022		gapdb
	0.33759		1.24498		gapdb
	2		0.983313		gapdb
	0.292525		1.07399		gapdb
	2		0.983313		gapdb
	2		0.983313		gapdb
	0.000567068		0.914022		gapdb
	0.33759		1.24498		gapdb
	2		0.983313		gapdb
	0.292525		1.07399		gapdb
	2		0.983313		gapdb
	2		0.983313		gapdb
	2		1.09356		ipdb
	0.00193484		0.878715		ipdb
	1.15186		1.19688		ipdb
	2		0.961372		ipdb
	2		0.945329		ipdb
	2		0.961372		ipdb
	0.998096		1.0325		ipdb
	2		0.961372		ipdb
	2		0.945329		ipdb
	2		0.945329		ipdb
	2		0.961372		ipdb
	2		0.961372		ipdb
	0.0412189		0.914447		ipdb
	2		1.13803		ipdb
	0.868162		0.835502		ipdb
	0.293083		1.04018		ipdb
	0.0259271		1.05783		ipdb
	0.293083		1.04018		ipdb
	1.00191		0.968519		ipdb
	0.293083		1.04018		ipdb
	0.0259271		1.05783		ipdb
	0.0259271		1.05783		ipdb
	0.293083		1.04018		ipdb
	0.293083		1.04018		ipdb
	7.97519e-05		0.803539		lmcut
	0.0474783		1.09449		lmcut
	0.140639		0.879124		lmcut
	1.5898		0.864454		lmcut
	0.140639		0.879124		lmcut
	0.0411404		0.944171		lmcut
	0.140639		0.879124		lmcut
	1.5898		0.864454		lmcut
	1.5898		0.864454		lmcut
	0.140639		0.879124		lmcut
	0.140639		0.879124		lmcut
	2		1.2445		lmcut
	2		0.913669		lmcut
	2		1.1375		lmcut
	0.629011		1.1568		lmcut
	2		1.1375		lmcut
	2		1.05913		lmcut
	2		1.1375		lmcut
	0.629011		1.1568		lmcut
	0.629011		1.1568		lmcut
	2		1.1375		lmcut
	2		1.1375		lmcut
	2		1.27059		gapdb
	2		1.27059		gapdb
	2		1.58575		gapdb
	2		1.51858		gapdb
	2		1.44186		gapdb
	2		1.51858		gapdb
	2		1.27059		gapdb
	2		1.27851		gapdb
	2		1.27059		gapdb
	2		1.41699		gapdb
	3.52721e-06		0.787039		gapdb
	0.00922271		1.24804		gapdb
	2		1.19519		gapdb
	2		1.1348		gapdb
	2		1.19519		gapdb
	0.000279889		1.00624		gapdb
	0.0545638		1.11523		gapdb
	3.52721e-06		0.787039		gapdb
	0.00922271		1.24804		gapdb
	2		1.19519		gapdb
	2		1.1348		gapdb
	2		1.19519		gapdb
	0.000279889		1.00624		gapdb
	0.0545638		1.11523		gapdb
	0.000382448		0.630618		gapdb
	2		0.801254		gapdb
	2		0.801254		gapdb
	2		0.957647		gapdb
	2		0.909262		gapdb
	2		0.957647		gapdb
	2		0.801254		gapdb
	0.0303479		0.806251		gapdb
	2		0.801254		gapdb
	2		0.893579		gapdb
	4.8921e-10		0.658508		gapdb
	0.000138696		0.836691		gapdb
	0.000138696		0.836691		gapdb
	1.27915e-06		1.04423		gapdb
	0.999919		0.949475		gapdb
	0.000138696		0.836691		gapdb
	3.88196e-08		0.841908		gapdb
	0.000138696		0.836691		gapdb
	7.56778e-06		0.933099		gapdb
	4.89249e-10		0.693549		gapdb
	0.000138707		0.881214		gapdb
	0.000138707		0.881214		gapdb
	1.27926e-06		1.09979		gapdb
	1.00008		1.05321		gapdb
	1.00008		1.05321		gapdb
	0.000138707		0.881214		gapdb
	3.88227e-08		0.886709		gapdb
	0.000138707		0.881214		gapdb
	7.56839e-06		0.982753		gapdb
	4.8921e-10		0.658508		gapdb
	0.000138696		0.836691		gapdb
	0.000138696		0.836691		gapdb
	1.27915e-06		1.04423		gapdb
	0.999919		0.949475		gapdb
	0.000138696		0.836691		gapdb
	3.88196e-08		0.841908		gapdb
	0.000138696		0.836691		gapdb
	7.56778e-06		0.933099		gapdb
	3.52721e-06		0.787039		gapdb
	0.00922271		1.24804		gapdb
	2		1.19519		gapdb
	2		1.1348		gapdb
	2		1.19519		gapdb
	0.000279889		1.00624		gapdb
	0.0545638		1.11523		gapdb
	0.0126021		0.782161		gapdb
	2		0.993803		gapdb
	2		0.993803		gapdb
	2		1.24031		gapdb
	2		1.18778		gapdb
	2		1.12777		gapdb
	2		1.18778		gapdb
	2		0.993803		gapdb
	2		0.993803		gapdb
	2		1.10831		gapdb
	3.52721e-06		0.787039		gapdb
	0.00922271		1.24804		gapdb
	2		1.19519		gapdb
	2		1.1348		gapdb
	2		1.19519		gapdb
	0.000279889		1.00624		gapdb
	0.0545638		1.11523		gapdb
	6.46438e-05		0.705721		gapdb
	2		0.896679		gapdb
	2		0.896679		gapdb
	0.169026		1.1191		gapdb
	2		1.0717		gapdb
	2		1.01755		gapdb
	2		1.0717		gapdb
	2		0.896679		gapdb
	0.00512958		0.902271		gapdb
	2		0.896679		gapdb
	4.6234e-06		0.766691		ipdb
	1.31078		0.974147		ipdb
	2		0.842835		ipdb
	1.31078		0.974147		ipdb
	0.012089		1.21578		ipdb
	2		1.16429		ipdb
	2		1.10546		ipdb
	2		1.16429		ipdb
	1.31078		0.974147		ipdb
	0.000366874		0.980222		ipdb
	1.31078		0.974147		ipdb
	0.0715213		1.08639		ipdb
	2		1.30431		ipdb
	0.762903		1.02654		ipdb
	0.0183886		1.18647		ipdb
	0.762903		1.02654		ipdb
	2		0.822518		ipdb
	0.000105812		0.858895		ipdb
	0.00010582		0.9046		ipdb
	0.000105812		0.858895		ipdb
	0.762903		1.02654		ipdb
	2		1.02018		ipdb
	0.762903		1.02654		ipdb
	2		0.920476		ipdb
	2		1.09931		lmcut
	2		0.865203		lmcut
	8.50179e-08		0.909658		lmcut
	0.0241035		1.1558		lmcut
	0.0241035		1.1558		lmcut
	0.000222299		1.44249		lmcut
	2		1.38139		lmcut
	2		1.3116		lmcut
	2		1.38139		lmcut
	0.0241035		1.1558		lmcut
	6.7463e-06		1.16301		lmcut
	0.0241035		1.1558		lmcut
	0.00131518		1.28898		lmcut
	2		0.865203		lmcut
	2		0.693247		lmcut
	0.0057542		0.723907		lmcut
	0.00575467		0.762428		lmcut
	0.0057542		0.723907		lmcut
	2		0.865203		lmcut
	2		0.85984		lmcut
	2		0.865203		lmcut
	2		0.775809		lmcut
	0.158313		1.14293		gapdb
	2		0.821583		gapdb
	1.75294		0.936357		gapdb
	1.00011		1.07405		gapdb
	2		0.821583		gapdb
	2.6181e-09		0.701254		gapdb
	0.158458		1.35244		gapdb
	0.358052		0.855108		gapdb
	2.61605e-09		0.896647		gapdb
	1.75293		0.834296		gapdb
	2		0.874948		gapdb
	2		0.718842		gapdb
	2		0.819264		gapdb
	2		0.93974		gapdb
	2		0.718842		gapdb
	1.65375e-08		0.61356		gapdb
	1.00092		1.18332		gapdb
	2		0.748175		gapdb
	1.65246e-08		0.784519		gapdb
	2		0.729965		gapdb
	0.0263924		1.21716		gapdb
	0.00417825		1.39113		gapdb
	0.0462644		1.1397		gapdb
	0.0263954		1.3073		gapdb
	6.90981e-11		0.85354		gapdb
	0.00418209		1.64614		gapdb
	0.00944987		1.04081		gapdb
	6.90438e-11		1.09136		gapdb
	0.046264		1.01547		gapdb
	0.57047		1.06797		gapdb
	0.0903125		1.22061		gapdb
	2		0.877425		gapdb
	0.570534		1.14705		gapdb
	2		0.877425		gapdb
	1.49355e-09		0.748917		gapdb
	0.0903954		1.44437		gapdb
	0.204258		0.913228		gapdb
	1.49237e-09		0.95759		gapdb
	0.999992		0.891002		gapdb
	0.999888		0.931053		gapdb
	0.158295		1.06412		gapdb
	2		0.764937		gapdb
	1.75274		0.871798		gapdb
	2		0.764937		gapdb
	2.61781e-09		0.652904		gapdb
	0.15844		1.25919		gapdb
	0.358012		0.796151		gapdb
	2.61575e-09		0.834825		gapdb
	1.75273		0.776774		gapdb
	0.0263924		1.21716		gapdb
	0.00417825		1.39113		gapdb
	0.0462644		1.1397		gapdb
	0.0263954		1.3073		gapdb
	6.90981e-11		0.85354		gapdb
	0.00418209		1.64614		gapdb
	0.00944987		1.04081		gapdb
	6.90438e-11		1.09136		gapdb
	0.046264		1.01547		gapdb
	2		1.42602		gapdb
	2		1.62983		gapdb
	2		1.17159		gapdb
	2		1.33526		gapdb
	2		1.53162		gapdb
	2		1.17159		gapdb
	2		1.92861		gapdb
	2		1.2194		gapdb
	0.999215		1.27863		gapdb
	2		1.18972		gapdb
	2		0.739403		gapdb
	0.999082		0.845083		gapdb
	2		0.607481		gapdb
	2		0.692346		gapdb
	2		0.794158		gapdb
	2		0.607481		gapdb
	1.65224e-08		0.518509		gapdb
	2		0.63227		gapdb
	1.65094e-08		0.662983		gapdb
	2		0.616881		gapdb
	2		1.16944		gapdb
	0.442149		1.33659		gapdb
	2		0.960794		gapdb
	2		1.09502		gapdb
	2		1.25604		gapdb
	2		0.960794		gapdb
	7.31206e-09		0.820076		gapdb
	0.442555		1.5816		gapdb
	7.30632e-09		1.04858		gapdb
	2		0.975662		gapdb
	2		1.11527		gapdb
	2		1.27467		gapdb
	2		0.916284		gapdb
	2		1.04429		gapdb
	2		1.19786		gapdb
	2		0.916284		gapdb
	1.00079		0.782085		gapdb
	2		1.50833		gapdb
	2		0.953673		gapdb
	2		0.930462		gapdb
	0.570474		1.19862		gapdb
	0.0903132		1.36993		gapdb
	2		0.984762		gapdb
	1.00001		1.12233		gapdb
	0.570538		1.28738		gapdb
	2		0.984762		gapdb
	1.49356e-09		0.840534		gapdb
	0.0903962		1.62106		gapdb
	0.20426		1.02495		gapdb
	1.49239e-09		1.07473		gapdb
	2		1.29826		ipdb
	2		1.48381		ipdb
	2		1.06663		ipdb
	2		1.16252		ipdb
	2		1.21563		ipdb
	2		1.3944		ipdb
	2		1.06663		ipdb
	0.770272		0.910409		ipdb
	2		1.75582		ipdb
	2		1.11015		ipdb
	0.769667		1.16408		ipdb
	2		1.08313		ipdb
	3.39893e-09		0.770263		ipdb
	2.14698e-08		0.67394		ipdb
	8.97061e-11		0.937535		ipdb
	6.55388e-08		0.860202		ipdb
	1.93899e-09		0.822616		ipdb
	3.39855e-09		0.717155		ipdb
	8.97061e-11		0.937535		ipdb
	1.29824		1.09841		ipdb
	2.14501e-08		0.569535		ipdb
	9.49283e-09		0.900778		ipdb
	1.29926		0.859048		ipdb
	1.939e-09		0.923249		ipdb
	0.0518614		0.895444		lmcut
	0.327589		0.783467		lmcut
	0.00136875		1.0899		lmcut
	2		1.11676		lmcut
	2		1.27638		lmcut
	2		0.917514		lmcut
	2		1.04569		lmcut
	2		1.19946		lmcut
	2		0.917514		lmcut
	5.04827e-08		0.783135		lmcut
	2		1.51036		lmcut
	2		0.954954		lmcut
	5.0443e-08		1.00134		lmcut
	2		0.931712		lmcut
	0.0295853		0.956306		lmcut
	0.0518556		0.833706		lmcut
	0.00136875		1.0899		lmcut
	2		1.27692		lmcut
	0.327288		0.662094		lmcut
	0.144843		1.04717		lmcut
	2		0.998659		lmcut
	0.0295856		1.07329		lmcut
all_instances_solved: 7		---
