	0.624302		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.60179		1
	1.60942		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	0.0380806		0.217293
	0.0766432		1
	0.175419		0.217293
	0.175419		0.217293
	0.175419		1
	0.179528		0.697778
	0.180187		1
	0.180721		1
	0.180721		1
	0.180785		1
	0.18796		0.697778
	0.202599		0.311407
	0.21064		0.217293
	0.210715		0.217293
	0.210715		0.217293
	0.211339		0.217293
	0.212115		0.311407
	0.217084		1
	0.217084		1
	0.217084		0.217293
	0.353058		1
	0.353058		1
	0.353058		2
	0.361328		2
	0.362654		2
	0.363729		2
	0.363729		2
	0.363859		2
	0.378299		2
	0.496855		0.217293
	0.933279		1.43312
	0.933279		0.311407
	0.933279		0.311407
	0.955139		1
	0.958645		1.43312
	0.961485		1.43312
	0.961485		1.43312
	0.96183		1.43312
	0.970316		0.217293
	0.970316		1
	0.970316		0.217293
	0.970664		0.217293
	0.970664		0.217293
	0.970664		0.217293
	0.970664		1
	0.970664		1
	0.970664		0.217293
	0.97354		0.217293
	0.97354		0.217293
	0.97354		1
	0.977113		0.311407
	0.977113		1.43312
	0.977113		0.311407
	0.993044		0.697778
	0.9934		0.697778
	0.9934		0.697778
	0.996343		0.697778
	0.996689		1
	0.997046		1
	0.997046		1
	0.999641		1
	0.999641		1
	1		1
	1		1
	1		2
	1		0.217293
	1		1
	1		0.217293
	1		2
	1		1
	1.00036		1
	1.00036		1
	1.00296		1
	1.00296		1
	1.00332		1
	1.00367		1.43312
	1.00664		1.43312
	1.00664		1.43312
	1.00701		1.43312
	1.02342		0.697778
	1.02342		2
	1.02342		2
	1.02718		2
	1.02718		1
	1.02718		2
	1.03022		1
	1.03022		2
	1.03022		2
	1.03022		1
	1.03022		2
	1.03022		2
	1.03059		1
	1.03059		2
	1.03059		2
	1.03969		0.697778
	1.04006		0.697778
	1.04006		0.697778
	1.04314		0.697778
	1.04697		1
	1.07149		0.697778
	1.07149		2
	1.07149		2
	2		2
	2		0.311407
	2		0.217293
	2		0.217293
	2		0.217293
	2		0.217293
	2		0.311407
	2		1
	2		1
	2		0.217293
	2		1
	2		2
	2		1
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		1.43312
	2		1
	2		1
	2		1
	2		1
	2		1.43312
	2		2
	2		1
	2		2
	2		1
	2		2
	9.51668e-08		1
	9.51668e-08		1
	9.51668e-08		1
	9.51668e-08		1
	9.51668e-08		1
	9.51668e-08		1
	9.51668e-08		1
	9.51668e-08		1
	9.51668e-08		1
	9.51668e-08		1
	1.50158e-07		1
	0.633778		1
	0.633778		1
	0.633778		1
	0.633778		1
	0.633778		1
	0.633778		1
	0.633778		1
	0.633778		1
	0.633778		1
	0.633778		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.57784		1
	1.57784		1
	1.57784		1
	1.57784		1
	1.57784		1
	1.57784		1
	1.57784		1
	1.57784		1
	1.57784		1
	1.57784		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	0.634315		0.998297
	0.634315		1.00849
	0.634315		1.01135
	0.634315		1.00171
	0.634315		1
	0.634315		0.99717
	0.634315		1
	0.634315		0.998297
	0.634315		1
	0.634315		0.998297
	0.634315		0.995473
	0.634315		0.998297
	0.634315		1
	0.634315		1
	0.634315		0.99717
	0.634315		1.00171
	0.634315		1
	0.634315		1.01135
	0.634315		0.995473
	0.634315		1.01308
	0.636769		1.01308
	0.636769		1.00849
	0.636769		1.01135
	0.636769		1.01135
	0.703464		0.998297
	0.703464		0.995473
	0.703464		0.998297
	0.703464		1
	0.773411		1.00455
	0.773411		1.00284
	0.773411		1
	0.773411		1.00284
	0.820154		0.995473
	0.820154		0.99717
	0.820154		0.995473
	0.820154		1.00849
	0.820154		0.99717
	0.823326		1.00849
	0.901702		1
	0.901702		1.00171
	0.901702		1.01308
	0.901702		1.00171
	0.901702		1
	0.90519		1.01308
	0.909562		0.995473
	0.996147		0.987093
	0.996147		0.987093
	0.996147		0.988777
	0.996147		0.988777
	0.996147		1
	1		1.00284
	1		0.998297
	1		1.00455
	1		1.00171
	1		1.00171
	1		1.01135
	1		1
	1		1.00171
	1		0.988777
	1		1.01308
	1		0.988777
	1		1
	1		1.01308
	1		1.01135
	1		1.00284
	1		0.99717
	1		1
	1		1.00171
	1		1
	1		0.995473
	1		0.987093
	1		0.998297
	1		0.998297
	1		0.998297
	1		0.998297
	1		1.00171
	1		1
	1		1.00171
	1		0.998297
	1		0.987093
	1		0.99717
	1		1
	1.00387		1.01135
	1.00387		1
	1.00387		1.01135
	1.00387		1.01308
	1.00387		1.01308
	1.09943		1.00455
	1.10474		0.987093
	1.10901		1
	1.10901		1
	1.10901		0.998297
	1.10901		0.998297
	1.10901		0.987093
	1.21459		0.991582
	1.21928		1.00284
	1.21928		1.00284
	1.21928		1.00455
	1.21928		1.00455
	1.21928		0.991582
	1.29297		0.99717
	1.29297		0.995473
	1.29297		0.99717
	1.29297		1
	1.42154		1.00171
	1.42154		1
	1.42154		1.00171
	1.42154		1.00455
	1.57043		0.988777
	1.57043		0.988777
	1.57043		0.991582
	1.57043		0.987093
	1.5765		0.998297
	1.5765		1
	1.5765		0.988777
	1.5765		0.998297
	1.5765		0.987093
	1.5765		1.00171
	1.5765		1.00171
	1.5765		1
	1.5765		1
	1.5765		1
	1.5765		1.00284
	1.5765		0.988777
	1.5765		1
	1.5765		1
	1.5765		1.00455
	1.5765		1.00171
	1.5765		1.00455
	1.5765		1.00284
	1.5765		1.00171
	1.5765		0.991582
	0.0349447		2
	0.0382772		1
	0.0416324		2
	0.0432141		2
	0.0437501		2
	0.0441454		1.79023
	0.0448		1.79023
	0.0459208		2
	0.0464656		2
	0.0466837		1.00143
	0.0470565		1
	0.742611		2
	0.748542		2
	0.752055		1.06762
	0.760978		1.06762
	0.780016		1.6424
	0.791583		1.6424
	0.798734		0.812482
	0.80864		0.55352
	0.81343		1
	0.819926		0.998571
	0.823774		0.363104
	0.833548		0.363104
	0.839362		0.55352
	0.854402		0.558587
	0.867071		0.558587
	0.874904		0.276329
	0.884733		2
	0.885756		0.188255
	0.891799		2
	0.895984		1.92879
	0.906615		1.92879
	0.912939		2
	0.918346		2
	0.919407		0.188255
	0.92568		2
	0.929297		2
	0.929736		2
	0.930024		1.92879
	0.937161		2
	0.938135		1.79023
	0.941059		1.92879
	0.941559		1.31403
	0.943076		2
	0.945627		1.78767
	0.950065		0.65004
	0.951596		1.46785
	0.952046		1.79023
	0.95273		1.31403
	0.959649		1.78767
	0.961337		0.65004
	0.963399		1
	0.964153		0.65004
	0.964602		2
	0.975592		0.65004
	0.975864		2
	0.976566		2
	0.978906		2
	0.983658		2
	0.985388		1
	0.987443		2
	0.987749		1.46785
	0.988274		1
	0.991047		2
	0.992077		1.00143
	0.995329		2
	1.00469		0.363624
	1.00799		0.998571
	1.00903		0.494693
	1.01186		1
	1.0124		0.68127
	1.01272		0.363104
	1.01483		1
	1.01661		0.363624
	1.02155		0.33702
	1.024		0.494693
	1.02473		0.363104
	1.02502		1.53837
	1.0367		0.33702
	1.03718		1.53837
	1.03799		1
	1.04022		1.53837
	1.04205		0.559387
	1.04961		0.76102
	1.05037		0.558587
	1.05087		0.68127
	1.05256		1.53837
	1.0575		0.559387
	1.06036		0.33702
	1.06207		0.76102
	1.06263		0.51846
	1.06594		0.558587
	1.06705		0.276725
	1.07524		0.51846
	1.07557		0.276329
	1.07608		0.33702
	1.08029		0.188524
	1.08766		2
	1.08891		0.188255
	1.09536		0.340105
	1.103		0.51846
	1.11609		0.51846
	1.12133		0.188524
	1.12898		2
	1.13028		0.188255
	1.14298		2
	1.15331		1.79023
	1.17041		1.79023
	1.19138		1.80662
	1.19969		2
	1.21393		2
	1.21962		1.00143
	1.22936		1
	1.23664		1.80662
	1.25198		1.2308
	1.26329		0.608866
	1.28202		0.608866
	1.3141		0.93666
	1.32969		0.93666
	1.33593		0.340592
	1.3466		0.340105
	2		1
	2		0.998571
	2		0.363104
	2		0.363104
	2		0.558587
	2		0.558587
	2		0.276329
	2		0.188255
	2		0.188255
	2		1
	2		0.340105
	5.1434e-08		1
	5.1434e-08		1
	5.1434e-08		1
	5.1434e-08		1
	5.1434e-08		1
	5.1434e-08		1
	5.1434e-08		1
	5.1434e-08		1
	5.1434e-08		1
	8.70754e-08		1
	1.12856e-07		1
	0.45575		1
	0.45575		1
	0.45575		1
	0.45575		1
	0.45575		1
	0.45575		1
	0.45575		1
	0.45575		1
	0.45575		1
	0.590684		1
	0.590684		1
	0.590684		1
	0.590684		1
	0.590684		1
	0.590684		1
	0.590684		1
	0.590684		1
	0.590684		1
	0.771564		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.29607		1
	1.69295		1
	1.69295		1
	1.69295		1
	1.69295		1
	1.69295		1
	1.69295		1
	1.69295		1
	1.69295		1
	1.69295		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
	2		1
